FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
phe_389.1,3.117855444022451e-10,2.209916739993026e-10,2.9483802022482915e-10,1.7276383857484016e-10,2.034889264841448e-10,2.5520993866312215e-10,2.0539545773508164e-10,2.483019528068548e-10,2.7695288899560143e-10,2.6337309558590467e-10
phe_389.2,1.6470334835476846e-10,1.222135776038417e-10,1.8137467145537032e-10,1.9491561049564995e-10,1.4735567650206268e-10,1.3030287171625204e-10,1.4240398307565203e-10,1.5336767112641911e-10,1.1887173506634004e-10,1.1350513484859447e-10
phe_389.4,-1.850266284172072e-11,-4.640277884634941e-11,-3.1685228925069173e-11,8.060766896550932e-12,-4.0948923873711975e-11,-3.980060891443211e-11,1.1178817657367649e-11,-7.409336335314865e-11,-5.323518149851824e-11,1.6920097351373176e-11
phe_394.7,4.321227508840374e-10,4.4271386462090025e-10,4.32579890659338e-10,4.444680645533337e-10,4.422427605610268e-10,4.2033632676351844e-10,4.344275009172182e-10,4.519914343895306e-10,4.345182399561112e-10,4.488245488956024e-10
phe_395.1,1.826555475549596e-09,1.9077706090809936e-09,1.8814305394964266e-09,1.8589323491844485e-09,1.8222770991515972e-09,1.7542750631728988e-09,1.9068358754303886e-09,1.902666768936979e-09,1.5892147484247691e-09,1.8913518772596886e-09
phe_395.2,1.934657805447716e-09,1.8480991508149795e-09,1.6762010698173756e-09,1.898420650863424e-09,1.7387149249211573e-09,1.7502487935411255e-09,1.7355487532797052e-09,1.8571191249345322e-09,1.8000687160875931e-09,1.7497830431784163e-09
phe_396,4.132859893063005e-10,3.952840372147639e-10,3.9267377555318625e-10,3.5064608030755825e-10,4.428971482021194e-10,4.316205341903987e-10,4.3493957851403485e-10,4.380174475480577e-10,3.823691347832636e-10,4.122527266905678e-10
phe_401.1,1.7664023086648145e-08,1.7355116035058276e-08,1.73410991471963e-08,1.6675372961433718e-08,1.7372803645969077e-08,1.6999396199895636e-08,1.7618164989461695e-08,1.717761632739453e-08,1.6831303968994943e-08,1.7229314707346278e-08
phe_401.21,5.463072339026313e-10,4.819369266581238e-10,4.602436901380899e-10,4.5289601823971407e-10,5.659211516915472e-10,5.063824951071861e-10,4.732178097573242e-10,4.857410159005999e-10,5.023338097833422e-10,5.097417339307364e-10
phe_401.22,2.4206324852983156e-09,2.2528679306486134e-09,2.481795367821921e-09,2.3983061681108885e-09,2.565286887553121e-09,2.6221379596148294e-09,2.491216388268644e-09,2.4731866367158954e-09,2.4223460012333002e-09,2.6468916960388854e-09
phe_401.3,8.56402089967646e-10,9.379570928614305e-10,8.739114044630701e-10,8.559588510888678e-10,8.054946617436203e-10,9.400446975736283e-10,8.619417075665391e-10,8.68137395782377e-10,9.080413552767226e-10,9.093813997697699e-10
phe_402,1.0863860626585697e-11,2.1802959869421832e-11,3.531791998196639e-11,-1.0413375734909266e-11,1.0220307560018824e-11,3.506187904818206e-11,1.2951742664201934e-11,1.218025004526901e-11,-2.609422386573677e-11,2.646018892087808e-11
phe_414,3.9828187223879183e-10,3.8967818924264206e-10,3.6997048740058123e-10,3.823981018060064e-10,3.8411210018428217e-10,3.975743014165358e-10,3.9765863225678135e-10,3.668847199724925e-10,3.4552378707885317e-10,3.9417627617111035e-10
phe_415.2,2.3683679386300848e-09,2.1658284795624446e-09,2.0450925109938387e-09,2.2662054341890745e-09,1.838024948273435e-09,2.1911095840142547e-09,2.341509664973795e-09,2.1665853807989565e-09,2.2237359555483176e-09,2.3759099851402036e-09
phe_416,1.5145009630880423e-09,1.5499631863997843e-09,1.528931021519427e-09,1.5322893592192665e-09,1.3602591708794585e-09,1.5111591060987478e-09,1.585816547161318e-09,1.537046575523101e-09,1.5348804063500109e-09,1.68495812295881e-09
phe_418,1.2002817880335283e-08,1.1890363591553441e-08,1.2138910909175891e-08,1.2161390354312789e-08,1.1796232794002883e-08,1.2091152019274504e-08,1.23031594838218e-08,1.2067871087917377e-08,1.2058165019712191e-08,1.200651032532057e-08
phe_425.1,2.6213777440744975e-09,2.6874844085531568e-09,2.735844246734368e-09,2.8031831335536336e-09,2.85555033891149e-09,2.4904222193560777e-09,2.985107056234056e-09,2.7508252696117404e-09,2.604174045882848e-09,2.8368848690547412e-09
phe_426.7,2.4720255952383665e-10,3.0596991331907383e-10,2.8842714216911576e-10,2.8389667184347144e-10,2.951158388630219e-10,2.871500444817144e-10,2.5859091758050296e-10,2.898634869311779e-10,2.2136278048221337e-10,2.8901785246671916e-10
phe_426.91,1.0435299587991323e-09,1.0517743503196074e-09,9.32358693665306e-10,1.0018419567528272e-09,1.0871989992894736e-09,1.0513269673681785e-09,1.015712846036554e-09,1.1249877463963322e-09,9.398476505986262e-10,1.111681188492273e-09
phe_427,8.914818245605911e-11,9.325093826219208e-11,6.28722717359335e-11,9.658762520846144e-11,8.234597200343887e-11,7.379939900655563e-11,8.59754382982099e-11,8.15956448143339e-11,8.869670947530433e-11,8.34981303991591e-11
phe_427.11,6.419515715108338e-10,6.399278632163776e-10,6.493615850493191e-10,5.848235460167273e-10,6.525957193939522e-10,6.441847390756549e-10,6.759729866744806e-10,6.728619212783213e-10,6.463179807378714e-10,6.600649332473932e-10
phe_427.21,2.98220402195114e-09,3.1067757989815022e-09,3.0413222285418318e-09,2.9797138060225575e-09,2.762144130979757e-09,2.7649482901969865e-09,3.258555542790399e-09,2.8795844119148843e-09,2.8486788944550723e-09,2.9400609865215156e-09
phe_427.22,1.2086184999486483e-09,1.1319945714877987e-09,1.150704062768719e-09,1.167342913403338e-09,1.1126771113627533e-09,1.2634470597196964e-09,1.1357651622071636e-09,1.2179946733602851e-09,1.1823170617430206e-09,1.1378877492321044e-09
phe_427.3,7.230784408855989e-10,7.135459457327887e-10,6.643027209311412e-10,6.912196135716376e-10,6.819663795497107e-10,6.548205352344263e-10,7.286663720306799e-10,6.794882721358834e-10,6.840420386407674e-10,7.694329050162281e-10
phe_427.5,7.324027734655472e-10,6.942782922420154e-10,6.869663792033682e-10,7.028378333414443e-10,6.756826373562676e-10,6.459382172904418e-10,7.292755449715839e-10,7.18352006800262e-10,6.331992345523558e-10,7.139624771571848e-10
phe_427.6,2.5423223705378667e-10,2.5500624880798044e-10,2.557644239538757e-10,2.2170972435942667e-10,2.599227119757216e-10,2.256381342555334e-10,2.4951520093573375e-10,2.2318403582137273e-10,2.3081414939350306e-10,2.5617113262587893e-10
phe_427.7,1.9371858474518618e-09,2.0277567212904463e-09,1.972752339854784e-09,1.9430337734811914e-09,1.917599993020861e-09,1.879139253537919e-09,1.9149412534164147e-09,1.9542918721826696e-09,1.967684144419459e-09,1.912551787327847e-09
phe_427.8,5.594048898806702e-10,5.606874256512227e-10,4.933151023063202e-10,5.414874676497865e-10,5.450827226697731e-10,4.776202202652952e-10,5.40226498179279e-10,5.139718357082436e-10,5.171171375921199e-10,5.761702452504619e-10
phe_427.9,2.700188890248625e-09,2.542558143439115e-09,2.5844719853688724e-09,2.67723997673625e-09,2.7436494208300704e-09,2.6402419931603696e-09,2.816946269619755e-09,2.7091350557788906e-09,2.6323398079250193e-09,2.601464127148629e-09
phe_428.1,3.9234898748882066e-09,4.234230580548003e-09,4.052982895822078e-09,4.043514796945192e-09,4.222296811212051e-09,4.033459088715252e-09,4.50824376677136e-09,4.231068307389465e-09,4.0195011726356324e-09,4.3464478077507685e-09
phe_429.3,1.77104587843639e-10,1.8588818013296166e-10,1.7217413630562806e-10,1.7891000709574914e-10,1.7316984809115008e-10,1.5681249099093635e-10,1.7647597747463351e-10,1.6588248275493223e-10,1.7824515356567573e-10,1.5519253673048488e-10
phe_443.9,2.952000882995949e-10,3.0572011698918796e-10,2.9784656177431254e-10,2.7116807701877876e-10,3.0010668048455926e-10,2.8452828922184554e-10,3.17777596637324e-10,3.037734236076736e-10,3.016774770543428e-10,2.838073612823783e-10
phe_452,1.174043232150418e-09,1.1876307258687042e-09,1.233895793422535e-09,1.2015866809145308e-09,1.2504280563880938e-09,1.2232408491134643e-09,1.2298724605479662e-09,1.2012635164757271e-09,1.1185931065196572e-09,1.123537745192472e-09
phe_455,1.7638278906140965e-10,1.7833979923863222e-10,2.715337972867676e-10,1.7468493863543266e-10,2.2542678167656373e-10,2.374945865316038e-10,2.3515588487273724e-10,2.2175743110686979e-10,2.1183341622032802e-10,2.3537982195846145e-10
phe_457.3,2.3244839238353347e-10,2.0085126937155352e-10,2.1324755022246925e-10,2.3563267628770325e-10,2.05921546776422e-10,2.1301586106563237e-10,2.2753306791538364e-10,2.238930467507863e-10,2.1367922850711153e-10,2.2130894371835513e-10
phe_458.9,8.211233157130053e-10,8.273315310512422e-10,8.392185659469624e-10,8.244228317795455e-10,9.086389824287405e-10,8.22666238555532e-10,8.187880304411533e-10,8.454374624614374e-10,8.366836343338542e-10,8.316023563413054e-10
phe_464,-2.5327511351380545e-10,-1.5975801043330972e-10,-1.2876833574152656e-10,-1.3152182064057846e-10,-1.5053185824080083e-10,-1.8361477033843255e-10,-1.9188312861630152e-10,-2.5375385337019563e-10,-2.8781843039584163e-10,-2.364784332244914e-10
phe_465,-6.060219820226229e-10,-4.814674766081155e-10,-4.971291825095664e-10,-5.821080177584071e-10,-5.269744202822231e-10,-5.694041117495308e-10,-4.5414776290158335e-10,-5.843655080561142e-10,-5.290335610862331e-10,-5.088473462806476e-10
phe_465.2,-1.9556252901919025e-10,-2.131606582177183e-10,-2.588758273057212e-10,-2.249144708261704e-10,-1.991549993184985e-10,-2.2377156243717928e-10,-1.9854581482690036e-10,-2.695602028294751e-10,-2.55581800986191e-10,-2.456965147966007e-10
phe_470,1.900411634062971e-10,1.3638895214569455e-10,1.0789814712666898e-10,1.1169986318270905e-10,2.0436406985545754e-10,1.2782983101184432e-10,1.313576840722312e-10,1.648210446494194e-10,1.4278048312655447e-10,6.774112659760349e-11
phe_472,2.3140793685239427e-10,1.8188935093798063e-10,1.2247365628708796e-10,1.1713285407139287e-10,2.2800665365828442e-10,1.5209250203417272e-10,7.645930612453809e-11,7.719421732533e-11,2.1311294907493969e-10,1.2361655954164378e-10
phe_473,7.023063858540643e-11,3.043239413264025e-11,4.63958500130151e-11,1.0350683523350372e-10,2.8070729554084588e-11,-2.134479592119788e-11,-2.1791866654744498e-11,9.550735628310885e-13,4.445458563653412e-11,1.1049755881199367e-11
phe_473.4,4.048861745434622e-10,3.3993254900951193e-10,4.325808726241501e-10,3.87520933114775e-10,4.1831107721931453e-10,6.753356184953497e-11,3.4610839879056094e-10,3.101699136608239e-10,3.0920762913148155e-10,1.9945925729670442e-10
phe_475,1.2196817866501123e-09,1.0533485903661881e-09,1.013589209684421e-09,1.1463824461944316e-09,9.785119398287191e-10,9.835734501330094e-10,8.8607810953135e-10,6.762503131777797e-10,1.0952157524567547e-09,7.934765381442675e-10
phe_475.9,-7.557056519792692e-11,-7.267172042102661e-11,-4.998531806593452e-11,-6.072447566739566e-11,-4.081201107112175e-11,-4.37305516824172e-11,-9.549661710712324e-11,-7.090993355680431e-11,-2.1947849153618863e-11,-4.479324055764908e-11
phe_476,-2.4013476256686054e-09,-2.17912201713635e-09,-2.4141619505485168e-09,-2.346100936193202e-09,-2.55490090839359e-09,-2.1842119743300925e-09,-2.124896314711446e-09,-2.800444723746814e-09,-2.2273531895473297e-09,-2.335512815941545e-09
phe_477,1.8987750735774024e-10,1.739867165821005e-10,1.7776656523792855e-10,1.7503324829024884e-10,2.0645578439558318e-10,1.9902501534338194e-10,1.8998132533578273e-10,1.924698453901216e-10,1.781573208019181e-10,1.5851941591233717e-10
phe_478,5.390370234219943e-11,3.548860015893168e-11,6.966621622786498e-11,5.2427218401114e-11,3.059072374490001e-11,4.762376162860821e-11,4.3960667285327545e-11,3.3150125817237234e-11,4.6212396858152686e-11,5.730912881580108e-11
phe_479,5.051638845631864e-10,8.745897490193785e-10,8.16661896288913e-10,7.846616422846088e-10,8.144853298374843e-10,7.389185740231858e-10,7.7914867735121e-10,7.866874856157551e-10,8.919480280360217e-10,8.604140948350938e-10
phe_480,3.6355385468843944e-09,3.5615373859666175e-09,3.7211368006542375e-09,3.6207156304414523e-09,3.4403040638231036e-09,3.5231040197496175e-09,3.584959494165382e-09,3.643603750029016e-09,3.626988557787363e-09,3.5499564086974337e-09
phe_481,1.7968064649974318e-10,1.7355110035741797e-10,1.601114483125959e-10,1.2788099059002146e-10,1.8020794323616273e-10,1.9110539384782127e-10,1.8569531876611459e-10,1.2694577881703893e-10,1.4802612569404492e-10,1.6610957617746904e-10
phe_483,-5.720533593913654e-11,-6.309551401692713e-11,-5.796788132675965e-11,-1.5536511939233278e-11,-3.6905776834499387e-11,-7.543750825482e-12,7.777849154104291e-12,-1.976008148598139e-11,-4.771382787490803e-12,4.328351336473204e-12
phe_495,1.6451397272465416e-09,2.054175885975268e-09,1.966117572452232e-09,1.96568229263221e-09,1.6270757055019993e-09,2.065988814334551e-09,1.951520676868469e-09,1.9894908721158112e-09,1.792863578690544e-09,1.7957758101478413e-09
phe_495.2,4.967579539589359e-10,4.155211661585082e-10,5.269295967076118e-10,4.6082776055767147e-10,3.204057075808585e-10,4.553127887402507e-10,4.5587815852091783e-10,3.986150168091834e-10,4.978139548973774e-10,3.4561731576211973e-10
phe_496,2.5114893752396117e-09,1.9369362652672914e-09,2.5911511674141272e-09,2.5703043802157847e-09,2.3023358710243364e-09,2.3685104350018877e-09,2.6250381963684154e-09,2.587594954027032e-09,2.544354102757503e-09,2.3093617261928396e-09
phe_496.1,3.346977820041448e-10,2.861437988274989e-10,3.310727700058018e-10,3.1938143489360536e-10,2.955615494748971e-10,3.07668018583348e-10,3.31780506532869e-10,2.9824817868433097e-10,2.9287976473823245e-10,2.502074899059983e-10
phe_496.21,5.230207647893212e-10,4.0050726087335646e-10,5.113531846139217e-10,5.454594327809333e-10,4.26021558193024e-10,5.001559086760437e-10,5.369972647719148e-10,5.269815418961865e-10,4.673475372799159e-10,4.6375068356931227e-10
phe_497,1.555293597743891e-10,1.0537109684745884e-10,1.4524043886037893e-10,1.5531161047549163e-10,1.5398975730818086e-10,1.4993267067862285e-10,1.6403109992149688e-10,1.442553288961586e-10,1.479215254767579e-10,1.2334596883090222e-10
phe_507,1.870328851192557e-09,1.890971664446711e-09,1.864189834049737e-09,1.8367845202986695e-09,1.8135898571575054e-09,1.685809419017625e-09,1.631583143991975e-09,1.918119870897518e-09,1.8550917430915327e-09,1.9076681298311456e-09
phe_508,2.1537964507110613e-09,2.123990409176808e-09,2.103885683619218e-09,2.108410950418984e-09,2.1444271543869033e-09,2.0057239466956248e-09,2.046928313618109e-09,2.0889824822668312e-09,2.1137250705766297e-09,2.1229579073800608e-09
phe_509.1,1.8475603311005005e-09,1.6327600297868471e-09,1.875490068387652e-09,1.883557683299992e-09,1.8683478622881466e-09,1.6117004978830451e-09,1.8048777767414906e-09,1.8454084834303935e-09,1.8171459223739954e-09,1.7854530345671412e-09
phe_510,1.56770895816479e-09,1.5303245460690404e-09,1.3670213262769163e-09,1.5180381186625035e-09,1.5059280904397443e-09,1.4012432773408484e-09,1.4313419808478178e-09,1.4819367267784672e-09,1.4464969171991959e-09,1.4825060793652224e-09
phe_512.1,2.1431270600891383e-10,2.1726332290224518e-10,1.9999049367491837e-10,2.3275518978193147e-10,1.6611460437020218e-10,2.3444173680760206e-10,1.7827051384475215e-10,1.875567745887037e-10,2.266193088297036e-10,1.8120900875573318e-10
phe_512.2,8.869044198857942e-10,8.530852434892362e-10,9.292992509348452e-10,9.545516368504271e-10,8.471493337551533e-10,9.18521038969437e-10,9.082418724156351e-10,9.408871174041822e-10,9.253083617929273e-10,8.930340646823535e-10
phe_512.7,5.4606055296084346e-09,5.203010288782927e-09,5.342532811409617e-09,5.494519082688989e-09,5.315609875561617e-09,5.3192027761911e-09,5.4482543581961e-09,5.377299228684568e-09,5.267490669761221e-09,5.337515096715551e-09
phe_512.8,1.973597689202685e-09,1.822260026026695e-09,1.903666252115037e-09,1.967896023138005e-09,1.8929592143605484e-09,1.8924577312457744e-09,2.0153499151763167e-09,2.0293634163443626e-09,1.9488682478562907e-09,1.8918927054543034e-09
phe_512.9,2.927040179896284e-09,2.941890183765486e-09,2.7701570214169404e-09,2.8562930959051355e-09,2.8552461840782407e-09,2.8106568895541243e-09,2.8975711070097087e-09,2.82182969117194e-09,2.8223687736429755e-09,2.7901318997715314e-09
phe_514,8.710875480114457e-10,8.235741317221102e-10,8.322499163345526e-10,8.791551758499722e-10,8.848304005101126e-10,8.455195232604834e-10,8.391208559971596e-10,8.259402224933877e-10,6.652694223733174e-10,8.647039660586459e-10
phe_519.9,4.151551063631019e-10,3.77050522077933e-10,3.144307287812225e-10,3.692669144937669e-10,3.548565354401284e-10,3.831871259153425e-10,3.5784911483741434e-10,3.8149139596791227e-10,3.361427005461417e-10,3.5116968643217506e-10
phe_521.1,4.102509603630699e-10,4.281325380215158e-10,3.2235199415134425e-10,3.785805836603831e-10,4.4733545853613554e-10,3.551696305595865e-10,4.228455171968629e-10,4.410429947318625e-10,4.2727913642876996e-10,4.4518904052854546e-10
phe_523.1,2.7741536159360866e-11,1.5624742159388224e-11,4.2419731488842e-12,1.9897750881551587e-13,-1.1342497218495237e-11,-6.5991027313757135e-12,-6.925724921424279e-13,6.495444469566214e-11,2.135648795755287e-11,1.333983371488389e-11
phe_528,5.4495119012023825e-11,6.044346252818923e-11,6.737720718252468e-11,5.982698000712416e-11,7.850928964791243e-11,5.399217410273777e-11,6.851223512889768e-11,6.363710815994186e-11,6.494417070797236e-11,4.4547367398528765e-11
phe_530.1,4.792216708332049e-10,4.1700791659568073e-10,4.872962907697966e-10,4.1901669680268223e-10,3.2275259322930386e-10,4.234204109234859e-10,4.5591435843875586e-10,4.422828565972737e-10,4.612685289756296e-10,4.4993001678982237e-10
phe_530.11,3.518935266445328e-09,3.4492185338654866e-09,3.4573029125267683e-09,3.497599012966776e-09,3.4066889700367166e-09,3.3648162983028967e-09,3.364843997333696e-09,3.230421511460438e-09,3.4093513040808662e-09,3.3221293768633275e-09
phe_530.14,5.0851005802831824e-11,4.1883727971145725e-11,4.5002607456216835e-11,2.367897621084406e-11,3.559154777586606e-11,3.830034834939268e-11,5.7836130210662054e-11,4.666086641650799e-11,3.5250965524262635e-11,4.1182062317800925e-11
phe_530.3,7.249284946407537e-11,1.2860099690929277e-10,1.3339512933762863e-10,1.4206249060064213e-10,1.3659121325283012e-10,1.3569180050757323e-10,1.34523845294517e-10,1.2609387486526975e-10,1.058186039088856e-10,1.508610050351695e-10
phe_532,1.4738818096645573e-09,1.5188162761546447e-09,1.6696116771275029e-09,1.592949940892261e-09,1.5637232380674147e-09,1.538000858501022e-09,1.45312314727214e-09,1.4265451215489283e-09,1.4555320797413466e-09,1.571375112637791e-09
phe_536.8,2.3513854880073714e-10,2.3126322605180666e-10,2.464101075478588e-10,2.679436592834592e-10,2.6207882321701883e-10,2.1891593038250397e-10,2.4126074369410227e-10,2.4227582022507947e-10,2.603538718983253e-10,2.423578091016842e-10
