FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('Album', 'MEDIAN_VALUE')",3.255982780230701e-11,2.5247376943915547e-11,2.6211261357357593e-11,2.967327014198721e-11,2.5557597251613552e-11,1.5865368185803614e-11,3.569293273304232e-11,1.7958023685974366e-11,1.1684590431262053e-11,1.623557469500743e-11
"('Album', 'MIN_VALUE')",2.0664352677408058e-11,1.2451216974463546e-11,1.6074380930192927e-11,1.8791893797044062e-11,1.170894098608405e-11,4.480953644368435e-12,2.1416192597468392e-11,6.31569042860788e-12,3.0521318811953106e-13,3.1833271025110294e-12
"('Album', 'STD_VALUE')",1.3380843352102584e-11,1.2820632144089758e-11,1.14722143411107e-11,1.0329488718751595e-11,1.4148244999569403e-11,1.0946355159037594e-11,1.4273408121984188e-11,1.1749278535353262e-11,1.1333669784513147e-11,1.2438568465103163e-11
"('AlkP', 'MAX_VALUE')",1.8650531356908627e-07,2.02730737364551e-07,2.0105164455635437e-07,2.0499951842758307e-07,1.9952744312089646e-07,2.0038013978059232e-07,2.058190063495344e-07,2.0577412847453376e-07,2.0039863822081151e-07,2.0563849882025798e-07
"('AlkP', 'MEAN_VALUE')",1.0728190686105896e-07,1.0940106379446868e-07,1.1246377719800068e-07,1.1463845895468245e-07,1.1124350575786773e-07,1.0820469022331293e-07,1.1290813889209215e-07,1.1220991450590066e-07,1.1134712537481929e-07,1.1377733360356682e-07
"('AlkP', 'MEASURE_COUNTS')",2.6303800840846315e-08,2.8470849095289412e-08,2.6673593116168134e-08,2.665032200776138e-08,2.7543376467848644e-08,2.8075624348440356e-08,2.8193271707633364e-08,2.75685868114467e-08,2.7288832073944206e-08,2.77705587517309e-08
"('AlkP', 'MEDIAN_VALUE')",1.0105807054429304e-07,1.0321313379825025e-07,1.0589757204989223e-07,1.0854117421192464e-07,1.0531662437109058e-07,1.0015932454656064e-07,1.0583314726215819e-07,1.0457561128026755e-07,1.0485137813145694e-07,1.064218719141442e-07
"('AlkP', 'MIN_VALUE')",5.896067157351807e-08,5.598755605747712e-08,6.087366126322702e-08,6.245146976466028e-08,5.961086851908892e-08,5.623034444938104e-08,5.893433267854229e-08,5.7421239129263245e-08,5.916070686339952e-08,6.027650946678209e-08
"('AlkP', 'STD_VALUE')",4.637782006762218e-08,5.050120687948598e-08,4.888186035245333e-08,4.9963462957097524e-08,4.902703334666593e-08,5.0536109195384695e-08,5.1259842345764335e-08,5.249996953283306e-08,4.909350670601058e-08,5.093617357137677e-08
"('Amyl', 'MAX_VALUE')",2.2808565610914314e-08,2.7923150371552765e-08,2.6490962360689763e-08,2.2325395549896562e-08,2.4730551500458783e-08,2.5705705248556998e-08,2.8273705800877054e-08,2.566861704776235e-08,3.183781327700868e-08,1.9990821189672262e-08
"('Amyl', 'MEAN_VALUE')",1.7676789396828476e-08,1.974828384821405e-08,1.8770770621765216e-08,1.556144656218571e-08,1.7267027122197304e-08,1.873224649052856e-08,1.941494870577383e-08,1.832781119518196e-08,1.9461734001129254e-08,1.316511354518025e-08
"('Amyl', 'MEASURE_COUNTS')",2.241192710421937e-09,2.3124185788938747e-09,2.1171235848633088e-09,2.0708462092602545e-09,2.2993107193689024e-09,2.0683333546045078e-09,2.3348346614207828e-09,2.3914578365554163e-09,2.285057783291068e-09,2.351553475782631e-09
"('Amyl', 'MEDIAN_VALUE')",1.8817917323578494e-08,2.1033144935020768e-08,1.967095475118119e-08,1.6171178339902043e-08,1.832782404111278e-08,1.9740761060912195e-08,2.0416334627385094e-08,1.9669456102288865e-08,1.977771171010083e-08,1.3393662309662312e-08
"('Amyl', 'MIN_VALUE')",5.686781547691499e-09,5.1436967873998825e-09,4.735114367466272e-09,4.385411286140891e-09,2.6437847144868483e-09,5.318345044825566e-09,4.052865192049162e-09,4.149738113956302e-09,4.273301573167536e-09,4.5940760101375326e-09
"('Amyl', 'STD_VALUE')",6.776366746327442e-09,1.0370877368337198e-08,9.912163707760872e-09,8.963901971727533e-09,1.0323905645233417e-08,9.589098374772282e-09,1.091457218899443e-08,9.714420131035231e-09,1.1953959987823008e-08,7.953701698971272e-09
"('AntDNA', 'MAX_VALUE')",2.6008102913010406e-09,1.8512769150933073e-09,2.438760938224451e-09,3.1537631410719946e-09,9.565972247390286e-10,2.1559387245987487e-09,2.8397905119983775e-09,2.7617836963495e-09,2.9752079799397992e-09,2.0132095414019056e-09
"('AntDNA', 'MEAN_VALUE')",2.494717760338427e-09,1.8170570889944517e-09,2.142909582186924e-09,2.7897460189465068e-09,1.1371946051591334e-09,1.8924222025920675e-09,2.482306052472495e-09,2.4467953595956442e-09,2.7023483636666667e-09,1.6981040582601317e-09
"('AntDNA', 'MEASURE_COUNTS')",1.5251223975108222e-10,1.3892914183001355e-10,1.653919634707359e-10,1.5194784678689398e-10,1.0722305856707342e-10,1.7020188538561236e-10,1.602130074488332e-10,1.7696967459795596e-10,1.7331449773148967e-10,1.716785422216587e-10
"('AntDNA', 'MEDIAN_VALUE')",2.526170011055453e-09,1.7884346057016894e-09,2.0498191431804496e-09,2.7765313477405505e-09,1.1018934055668557e-09,1.8008896034945213e-09,2.478332875412018e-09,2.4562951115489236e-09,2.670173970904745e-09,1.6852022603912623e-09
"('AntDNA', 'MIN_VALUE')",2.568908533239986e-09,2.029624901113859e-09,2.0097946050427703e-09,2.647941858753237e-09,1.7089652970209606e-09,1.9517132180174337e-09,2.3286256087800816e-09,2.3170588313899325e-09,2.6136974235814764e-09,1.6494590545479361e-09
"('AntDNA', 'STD_VALUE')",-6.483646253742412e-11,-6.599812249862109e-11,4.003080747545969e-11,2.0289717425582835e-10,-3.0431912509956956e-10,-4.8091167833759045e-11,1.53873009044239e-10,8.902745615863575e-11,9.01838713445639e-11,9.106817337552156e-11
"('AtyLym', 'MAX_VALUE')",2.3369476113274863e-10,3.908232253209221e-10,3.4687704416109665e-10,4.304241332015124e-10,3.2288908461440864e-10,3.783186436390384e-10,3.178373541246617e-10,2.505260313100703e-10,4.281541696805709e-10,2.4363575314724655e-10
"('AtyLym', 'MEAN_VALUE')",1.4821686879409707e-10,2.3156093363221982e-10,2.268322785642068e-10,2.632947621634242e-10,1.7304137730351714e-10,2.2040595434234374e-10,1.9539267606001152e-10,8.962620493801148e-11,2.477836626058659e-10,1.0075952307787161e-10
"('AtyLym', 'MEASURE_COUNTS')",6.804325732617122e-10,8.853287756216143e-10,7.643929102923392e-10,8.976087447193143e-10,8.848556947542526e-10,8.294485895683366e-10,8.133980918203538e-10,9.091739717214934e-10,8.808823333175528e-10,8.192523979783255e-10
"('AtyLym', 'MEDIAN_VALUE')",2.021468916668172e-10,2.9584069452897516e-10,2.953534522216593e-10,3.0829435251898967e-10,2.2847101038734424e-10,2.7671160518963605e-10,2.4851280882222877e-10,1.4498267917788046e-10,3.0044983033288514e-10,1.5678481512091e-10
"('AtyLym', 'MIN_VALUE')",1.9628757445104335e-10,1.8926808716690886e-10,1.8213852432718406e-10,2.0399499816128428e-10,1.2641208202232993e-10,1.9488153953563927e-10,1.6752927208340106e-10,4.7077612829415395e-11,1.8975897960204553e-10,6.030443265646971e-11
"('AtyLym', 'STD_VALUE')",1.8255493513365793e-10,2.738241815626883e-10,2.467150644599725e-10,2.669208186597254e-10,2.348251883551889e-10,2.5454543081191543e-10,2.2889987207595277e-10,2.6352478715431586e-10,2.8373351599960507e-10,2.498443170539446e-10
"('BASOA', 'MAX_VALUE')",1.5935743647108573e-11,1.819799436954334e-11,1.6643725993732775e-11,1.424606601927443e-11,1.5713281731802278e-11,1.6441849848419988e-11,1.7210049937809076e-11,1.919706433751902e-11,1.7664523565782017e-11,1.7477889197119977e-11
"('BASOA', 'MEAN_VALUE')",6.933947531465721e-12,6.801374969770117e-12,5.807582538209901e-12,5.201564784162918e-12,6.104382028173179e-12,6.190690267126226e-12,5.583863777279507e-12,7.768580324820852e-12,6.8541029026960685e-12,7.442042695024092e-12
"('BASOA', 'MEASURE_COUNTS')",8.613961904532915e-10,1.275987434983747e-09,1.1416585899171214e-09,1.2232434979233547e-09,1.184762084741861e-09,1.2723456305147682e-09,1.0950204341123545e-09,1.3125119987687184e-09,1.2660127093534388e-09,1.1649271106940961e-09
"('BASOA', 'MEDIAN_VALUE')",6.406029214295841e-12,6.188882885574686e-12,4.952124198978065e-12,5.2413008494607986e-12,5.6167737654467435e-12,5.8672687213361925e-12,4.994012575028008e-12,7.448713786764895e-12,6.246288549569134e-12,7.1915619267628915e-12
"('BASOA', 'MIN_VALUE')",7.354414009961548e-12,7.88801294968796e-12,5.860878340353639e-12,5.706206813155784e-12,7.03609874051214e-12,6.563351258351749e-12,4.415910389391252e-12,7.88426775282147e-12,7.457655118061007e-12,7.656091785831038e-12
"('BASOA', 'STD_VALUE')",7.581760820066103e-12,8.416274891101895e-12,8.030098395634424e-12,7.542021060876056e-12,7.345793299974129e-12,8.02844363745849e-12,8.243434316448773e-12,8.371709264545909e-12,8.024465597925295e-12,8.180951226374219e-12
"('BASOAB', 'MAX_VALUE')",3.41453858610343e-11,3.602831459743993e-11,3.282903262504816e-11,3.5944337255192564e-11,3.4516103274708646e-11,3.3724659341966264e-11,3.345626223529657e-11,3.493597208457198e-11,3.406969503568812e-11,3.204365662602793e-11
"('BASOAB', 'MEAN_VALUE')",1.4239432793078154e-11,1.3864296285474576e-11,1.2666605907125879e-11,1.4619209768587696e-11,1.3131745914295693e-11,1.333375245690865e-11,1.3565953580952958e-11,1.3702135186620284e-11,1.2116575738676518e-11,1.1407194980089466e-11
"('BASOAB', 'MEASURE_COUNTS')",8.627584693618117e-09,9.543013377670237e-09,8.696573592199526e-09,9.084443897832765e-09,9.331323992337052e-09,9.229877447559318e-09,9.259642937040246e-09,9.129925551956787e-09,9.120528934494614e-09,9.337461308432814e-09
"('BASOAB', 'MEDIAN_VALUE')",1.3521136341474189e-11,1.2887673818874748e-11,1.189629314518948e-11,1.3877532602732592e-11,1.2323198212826714e-11,1.2789018577167334e-11,1.2829765661689063e-11,1.3110279235515114e-11,1.1369882766452178e-11,1.0924403813798636e-11
"('BASOAB', 'MIN_VALUE')",5.839231315170097e-12,4.446752982953966e-12,4.450337353478837e-12,4.495659792796077e-12,3.796125599994641e-12,3.4286306320434737e-12,4.212004826744699e-12,4.565271326984276e-12,2.567211761573758e-12,3.3781241300885527e-12
"('BASOAB', 'STD_VALUE')",1.7767706835692867e-11,1.8328686712647563e-11,1.7700638012057557e-11,1.8507978363422492e-11,1.8152841444706733e-11,1.8478802677351802e-11,1.766553691355378e-11,1.8129740011347637e-11,1.8488270289814947e-11,1.7191955130904794e-11
"('BASOM', 'MAX_VALUE')",1.0744933834869182e-10,1.0939177452638745e-10,7.975098385691332e-11,8.560129390995518e-11,1.234157686190724e-10,1.1277954300963676e-10,1.1817213220550318e-10,1.2206955395624433e-10,1.1478729097375365e-10,9.457010339892131e-11
"('BASOM', 'MEAN_VALUE')",5.944661727152169e-11,6.329662688433824e-11,3.124445784070252e-11,3.893793465532916e-11,6.631728940914306e-11,5.884459825844101e-11,5.8069450426175167e-11,7.449541683624e-11,5.913002268664089e-11,5.4707632398314045e-11
"('BASOM', 'MEASURE_COUNTS')",7.869449157666585e-10,1.223045757382723e-09,1.0649361242671962e-09,1.1714264470327959e-09,1.1303709509078214e-09,1.2205190539068499e-09,1.0614789632734288e-09,1.246228364533916e-09,1.2091547739140944e-09,1.140142457193888e-09
"('BASOM', 'MEDIAN_VALUE')",4.488108008294455e-11,4.819032966652927e-11,1.5901004608601108e-11,3.016650216772253e-11,5.0017978641833446e-11,4.340947144403048e-11,4.194204683955814e-11,6.114605142084717e-11,4.00752905089652e-11,3.8404149369950385e-11
"('BASOM', 'MIN_VALUE')",4.5884113230434175e-11,5.854027704432072e-11,2.6400312866739617e-11,2.9189557154732096e-11,6.218687237579775e-11,4.443172495753914e-11,4.2366108485431033e-11,7.112425781371015e-11,5.690247926519559e-11,5.2594840030891323e-11
"('BASOM', 'STD_VALUE')",6.887423920162383e-11,6.858092730199626e-11,5.972842882227842e-11,6.55374195209719e-11,6.547787753351623e-11,6.757254559867284e-11,7.033748182444292e-11,6.878509653867007e-11,6.615805227125216e-11,6.353659797655622e-11
"('BASORE', 'MAX_VALUE')",3.5097727949615673e-10,3.696857614393471e-10,3.3353068372243494e-10,3.675134712866703e-10,3.5197740880068086e-10,3.592539157402695e-10,3.4217400579161094e-10,3.760040171779643e-10,3.554893201604713e-10,3.4444638585294296e-10
"('BASORE', 'MEAN_VALUE')",1.2331151223762054e-10,1.1478543929621853e-10,1.0085268572964964e-10,1.1884983361071485e-10,1.0495250067210681e-10,1.119315444673651e-10,1.0875165972064449e-10,1.2367713095586835e-10,1.0312376555552255e-10,1.1237185875280659e-10
"('BASORE', 'MEASURE_COUNTS')",8.620012512111555e-09,9.533712251640279e-09,8.686231292612875e-09,9.074347361084615e-09,9.320846461406069e-09,9.224570297257645e-09,9.249348563330615e-09,9.117944623834741e-09,9.112470863866505e-09,9.327081443388374e-09
"('BASORE', 'MEDIAN_VALUE')",1.1151837233904903e-10,9.88236903369614e-11,8.765021473215397e-11,1.0228178911799315e-10,9.337191744269433e-11,9.985325323232486e-11,9.80107034015235e-11,1.0869781003559234e-10,8.934263972882372e-11,1.012286943295039e-10
"('BASORE', 'MIN_VALUE')",1.4715596607120474e-11,-8.264133788637305e-12,-1.0144739814945846e-11,-5.523679421965381e-14,-1.8457859652421174e-11,-1.7195176171486283e-11,-6.392443401610748e-12,-2.5607819198344467e-12,-2.4131874468836166e-11,-6.009104477761026e-12
"('BASORE', 'STD_VALUE')",2.2973938681476824e-10,2.3964480728951394e-10,2.3430592409120834e-10,2.370667727454846e-10,2.3873481637148454e-10,2.5117996477861556e-10,2.3542723649728435e-10,2.468678657254356e-10,2.4564180904054694e-10,2.351954782380811e-10
"('BAbs', 'MAX_VALUE')",-4.330348509834369e-11,1.4503739680649577e-10,1.5161036791140054e-10,1.6617583274318506e-10,1.6411860397527042e-10,8.33432766944673e-11,2.2803841713331875e-10,1.0947971973965948e-10,3.653234063596668e-11,2.0999223124238286e-10
"('BAbs', 'MEAN_VALUE')",-1.4740788992233797e-11,1.7133831657926966e-10,1.7487847058406562e-10,1.8496967434007128e-10,1.8007657300385708e-10,9.801057036070617e-11,2.3277357869440494e-10,1.3567660379639137e-10,6.78200946205626e-11,2.4692976235482295e-10
"('BAbs', 'MEASURE_COUNTS')",9.72196841311109e-09,1.0512034684081642e-08,1.0356704086213185e-08,1.00622005786638e-08,1.0031904293458668e-08,1.0067758958543718e-08,1.0381427170181846e-08,9.909929182554976e-09,1.0211101040381641e-08,9.839664561037942e-09
"('BAbs', 'MEDIAN_VALUE')",-7.756716906420709e-12,1.7839854033248177e-10,1.7865897080260693e-10,1.9221612915108298e-10,1.8551331076504632e-10,1.0478288299390364e-10,2.345909816544075e-10,1.4263389962813776e-10,7.463678943285858e-11,2.5542503641209665e-10
"('BAbs', 'MIN_VALUE')",5.228985353608145e-12,1.9079825011701854e-10,1.9381099216697952e-10,1.9629478124501456e-10,1.9890571193918283e-10,1.0578821379627524e-10,2.349784905390963e-10,1.5439278623211886e-10,9.090876541871181e-11,2.6930057320248376e-10
"('BAbs', 'STD_VALUE')",-3.273123668385496e-11,-3.209914545787035e-11,-2.912426315763328e-11,-2.1295158344631603e-11,-2.89809182842391e-11,-1.6467710752226377e-11,-7.2239724091695444e-12,-3.2110049605111875e-11,-3.6852569058635425e-11,-3.718524564137293e-11
"('BEVN', 'MAX_VALUE')",-9.632690925184232e-11,1.2621306816177003e-12,-8.073001622916722e-12,-3.730523949380951e-12,-1.1131425969242109e-10,-2.0426783577878145e-11,-5.98263650191921e-11,-1.1841126228799996e-10,-1.2047714920517464e-10,-3.466138097714107e-11
"('BEVN', 'MEAN_VALUE')",-2.50710485280104e-10,-1.8042095584904767e-10,-1.3000649366093226e-10,-1.945227827642733e-10,-2.600136657919351e-10,-2.0372640551585797e-10,-1.1154723959343614e-10,-2.8273703407728967e-10,-2.645952848985367e-10,-1.8623234743888257e-10
"('BEVN', 'MEASURE_COUNTS')",2.711622309616124e-10,2.5508335464018994e-10,2.6912074518122933e-10,2.6330865870744806e-10,2.5609629309092816e-10,2.5250062612684783e-10,2.2580554035543344e-10,2.6261643434899894e-10,2.6069015156037557e-10,2.5466401046506886e-10
"('BEVN', 'MEDIAN_VALUE')",-3.0115522912060555e-10,-2.28523754463527e-10,-1.5587721930222973e-10,-2.4031026785041327e-10,-3.1253377085597725e-10,-2.5638453582387115e-10,-1.5377503875899782e-10,-3.41598577933083e-10,-3.1624386073857485e-10,-2.3743153700756403e-10
"('BEVN', 'MIN_VALUE')",-4.627140662027922e-10,-4.3882594480909463e-10,-3.385135779323212e-10,-4.2972563065673565e-10,-4.876972521626131e-10,-4.350448490638726e-10,-2.8516849451882177e-10,-5.062941895967334e-10,-4.673795489847304e-10,-4.0820940567353364e-10
"('BEVN', 'STD_VALUE')",4.022367787490697e-10,4.2221774460372176e-10,3.6449929379219574e-10,4.2389357658852346e-10,4.0588291453183155e-10,4.0594454086734313e-10,3.6315260466909074e-10,4.3133188253772353e-10,3.679640153269933e-10,4.135121868310725e-10
"('BNP', 'MAX_VALUE')",2.701354954109045e-07,2.5732036013924106e-07,2.74518714005823e-07,2.451438441747241e-07,2.608318148961651e-07,2.546388811872331e-07,2.6050141025961524e-07,2.6067950701422696e-07,2.504208767627664e-07,2.654843835004761e-07
"('BNP', 'MEAN_VALUE')",1.6227237275285092e-07,1.512109911956593e-07,1.7200433677569362e-07,1.671597244593155e-07,1.6762846317634134e-07,1.5541485865070255e-07,1.5435079590730117e-07,1.5587551031093995e-07,1.4552394252630215e-07,1.667479551003727e-07
"('BNP', 'MEASURE_COUNTS')",1.1492548368275586e-09,1.2036832904435528e-09,1.1235133952254095e-09,1.1576060123909181e-09,1.2074330608878144e-09,1.1792183350427984e-09,1.1910372856385523e-09,1.0948541392152923e-09,1.2249442336225524e-09,1.151339491571206e-09
"('BNP', 'MEDIAN_VALUE')",1.4827707655281805e-07,1.3811758576223677e-07,1.5980685760281557e-07,1.5612340552543147e-07,1.5693537161153539e-07,1.4351531124503063e-07,1.406757481032829e-07,1.4158060006778475e-07,1.3084943996225697e-07,1.5425517322835335e-07
"('BNP', 'MIN_VALUE')",1.1405501425202553e-07,1.0598461985725654e-07,1.2551625798999215e-07,1.2437502513725085e-07,1.2552800853781993e-07,1.1456809841202824e-07,1.092527902303286e-07,1.1252927817044917e-07,1.0091229240017959e-07,1.2529015881613212e-07
"('BNP', 'STD_VALUE')",7.605709374842756e-08,7.333294570174035e-08,7.285635236979237e-08,6.670758091132658e-08,6.72713050118897e-08,6.696605789063476e-08,7.326310096291655e-08,7.299214454124124e-08,7.06471268556249e-08,6.84563654764081e-08
"('BUN', 'MAX_VALUE')",4.519098462547441e-08,4.547135427226104e-08,4.614090349311675e-08,4.688287939383877e-08,4.63361218744308e-08,4.708627274249288e-08,4.5772326043427425e-08,4.523627242565495e-08,4.700199783439446e-08,4.780255269584971e-08
"('BUN', 'MEAN_VALUE')",2.0133678603131024e-08,2.008558953247402e-08,2.040612603974966e-08,2.1301743124296197e-08,2.018192817782132e-08,2.1177659425283722e-08,2.089466141358485e-08,1.952187624177225e-08,2.0777831574728532e-08,2.1850378942296908e-08
"('BUN', 'MEASURE_COUNTS')",4.1445919093484925e-08,4.3941907586060585e-08,4.173096845858625e-08,4.1920527867249414e-08,4.348099278484812e-08,4.345456246896012e-08,4.392155262662751e-08,4.2801179686655625e-08,4.305249159487383e-08,4.315892549796485e-08
"('BUN', 'MEDIAN_VALUE')",1.852968286261684e-08,1.843495847484742e-08,1.866451831604645e-08,1.9656707605105066e-08,1.8515075313421574e-08,1.94400110351985e-08,1.9195090536437552e-08,1.7802353578728772e-08,1.8954327481564052e-08,2.0095785334041896e-08
"('BUN', 'MIN_VALUE')",3.921456973044803e-09,3.0534546268187215e-09,4.059380740602928e-09,4.423098996861833e-09,3.0055150005725106e-09,4.033467955865919e-09,4.24862807441932e-09,3.20686085150676e-09,3.994640244466571e-09,4.728138415746152e-09
"('BUN', 'STD_VALUE')",1.2602655852745736e-08,1.2920971525033186e-08,1.2817477069119017e-08,1.2946829599625848e-08,1.3145104407960182e-08,1.3096363752272008e-08,1.2718609132065892e-08,1.27186573795991e-08,1.3069450475130683e-08,1.314642374476953e-08
"('Baso', 'MAX_VALUE')",6.425671337477371e-10,6.921921227186008e-10,6.736959892934788e-10,6.861207159408755e-10,6.695670915009846e-10,6.512641630768029e-10,6.804558937475005e-10,7.045420319439945e-10,6.632327437332675e-10,5.969997767621942e-10
"('Baso', 'MEAN_VALUE')",1.8986071324068244e-10,2.0661370268915217e-10,1.9900261181553686e-10,2.191812747882898e-10,1.9985859530924519e-10,2.0291079302649786e-10,1.8662989930647978e-10,2.2117127268281173e-10,1.8591573804509814e-10,1.6465158708595145e-10
"('Baso', 'MEASURE_COUNTS')",9.925664067065191e-09,1.0717644606605247e-08,1.0518893991146453e-08,1.0272441813582833e-08,1.0193214806028327e-08,1.0250569032354707e-08,1.060635331467492e-08,1.0123380544009972e-08,1.0423732489264935e-08,1.0048640972446178e-08
"('Baso', 'MEDIAN_VALUE')",1.516875721858806e-10,1.6460890374459206e-10,1.5533293014708602e-10,1.7586374205777937e-10,1.5346168422768397e-10,1.5929984246290364e-10,1.4399291365958297e-10,1.7270696613614867e-10,1.3859532224814342e-10,1.2611947176720775e-10
