FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
DURATION_BF_BASELINE,-2.8053373240947637e-05,-1.876398655540454e-05,-1.860821613383151e-05,-1.952578682936651e-05,-1.8617416348592418e-05,-1.8478060770075195e-05,-1.8804851114652648e-05,-1.875607224425648e-05,-1.901367804922708e-05,-1.9129370480614678e-05
SMOKING,0.0008652038807973112,8.332253345025516e-06,8.212272520383335e-06,8.1801727782496e-06,8.30708673784509e-06,8.228504561570174e-06,8.29999189461285e-06,8.452591275825217e-06,8.459807542810767e-06,8.404982144350593e-06
MIN_BMI,0.0008501667037894357,1.3339174662328814e-05,1.3256625175078093e-05,1.1721516783445101e-05,1.2919553919374291e-05,1.2670496624269475e-05,1.3689794191575165e-05,1.4512397972293826e-05,1.3617072488162181e-05,1.3217916147598169e-05
STD_BMI,-3.183064043229785e-05,5.844025500095753e-06,5.998008944010721e-06,5.7772866268513944e-06,6.1198794845097505e-06,5.678382424698935e-06,5.57288229102033e-06,6.107773366582767e-06,5.844270988348416e-06,5.8273836455069596e-06
MAX_SYSTOLIC,0.0027817158817637425,9.706064668880772e-05,0.00010049430131533186,9.731067046579154e-05,0.00010187115850753289,9.653322932869146e-05,0.00010393712619627388,0.00010178314776159958,9.25902315690982e-05,9.821055599922974e-05
MEAN_SYSTOLIC,0.0010402060023144719,7.116967044537581e-06,9.709415588144852e-06,6.8577173350939795e-06,1.125664073614021e-05,6.347580781789385e-06,1.2645617460912505e-05,1.0798901021537842e-05,4.4145469899354885e-06,7.863789987871959e-06
STD_SYSTOLIC,0.0010326234431868512,4.3823578181217385e-05,4.404985498564098e-05,4.3150217626631646e-05,4.4330342939123846e-05,4.344187886535452e-05,4.3738262066372204e-05,4.38867460453343e-05,4.194821348815734e-05,4.3638286122761705e-05
"('25DTot', 'MAX_VALUE')",-0.0008896070104391622,-1.71254759990881e-05,-1.731164680115982e-05,-1.8101823861088652e-05,-1.771792573601243e-05,-1.8221242375420505e-05,-1.726242993259293e-05,-1.8849042348185524e-05,-1.870295011690798e-05,-1.87681058529751e-05
"('25DTot', 'MEAN_VALUE')",-0.0009088931777763955,-1.8462067404621253e-05,-1.9046732641477366e-05,-1.9992595905868878e-05,-1.92292059288731e-05,-1.929568213144661e-05,-1.8607201436423426e-05,-2.0397614418659818e-05,-2.0252112169178292e-05,-2.0112795429104754e-05
"('25DTot', 'MIN_VALUE')",-0.0008892698782017863,-1.890464213697335e-05,-1.998342592187754e-05,-2.102173316173758e-05,-1.9769477227888707e-05,-1.930702377568859e-05,-1.9195286571285055e-05,-2.1136851966038607e-05,-2.0855061598171218e-05,-2.0622802564622453e-05
"('25HyD2', 'MIN_VALUE')",0.00019594529627635007,-3.925955616288632e-06,-4.075056034810074e-06,-4.195739766762951e-06,-3.4383828704290636e-06,-4.159029685371379e-06,-3.7144778834241743e-06,-3.6985159094259198e-06,-3.5842494729345075e-06,-3.4936763945656404e-06
"('AFPTum', 'MIN_VALUE')",-0.000423212538058604,-6.238991212803851e-06,-7.855192869467276e-06,-8.226993985479637e-06,-7.754992048736259e-06,-8.261672352974082e-06,-8.091879900526143e-06,-7.586235769353843e-06,-7.640981781973004e-06,-2.2301411044048856e-06
"('AN-GAP', 'MAX_VALUE')",-0.0001801802717758317,9.954270237229781e-06,1.0698080266443379e-05,1.0987092740089749e-05,1.0940360827641575e-05,1.0215556189886024e-05,1.0993968725083082e-05,1.0806329907767693e-05,1.0341315611655108e-05,1.0386807235531729e-05
"('Alb', 'MAX_VALUE')",-0.00022340925035090325,-4.248764444209547e-06,-4.176016335671224e-06,-4.175047923823103e-06,-4.049570834086819e-06,-4.165646690671607e-06,-4.11634089880249e-06,-4.1260200148013e-06,-4.174847040070448e-06,-4.137986584914452e-06
"('Alb', 'MEAN_VALUE')",-0.0002344190564073843,-5.21552640711809e-06,-5.120149033230929e-06,-5.1814953601022e-06,-5.085256819840751e-06,-5.144069592501418e-06,-5.13208741238925e-06,-5.114459030240608e-06,-5.190567880924083e-06,-5.152833623138881e-06
"('Alb', 'MEDIAN_VALUE')",-0.0002347635404195612,-5.207279550743591e-06,-5.1029233649984404e-06,-5.170271423429622e-06,-5.074883950090028e-06,-5.1254065311490034e-06,-5.11998073517353e-06,-5.089191086421952e-06,-5.1683682674971945e-06,-5.132656606877887e-06
"('Alb', 'MIN_VALUE')",-0.0002488518147900953,-6.428005819044826e-06,-6.30850741508012e-06,-6.435884613817807e-06,-6.35498353556507e-06,-6.3761183489527705e-06,-6.4009975459872975e-06,-6.384005166799218e-06,-6.459558574746093e-06,-6.4300277901359256e-06
"('Alb', 'STD_VALUE')",1.7206162795222e-05,7.383792231292647e-07,7.244996933877801e-07,7.555729829022882e-07,7.839480003654627e-07,7.534112987341393e-07,7.603626888644685e-07,7.678810615032104e-07,7.630347364337919e-07,7.59779641783305e-07
"('AlbCnc', 'STD_VALUE')",9.501303712394119e-05,9.078579771826244e-05,8.995479970833277e-05,0.00010273898950385036,9.871641323135638e-05,9.674323514492232e-05,9.728919896457089e-05,8.851959087005266e-05,9.186810211312894e-05,0.00010852731922689874
"('AlkP', 'MIN_VALUE')",0.003721293903226051,0.00010618690074578265,0.00010532990424704895,0.0001089953751110147,9.966411259347056e-05,9.507582523552485e-05,0.0001002139963235185,0.00010411799142032774,0.00010256781807856234,0.00010179696372132583
"('BASOAB', 'MAX_VALUE')",1.0188725530885835e-06,5.216445153840196e-08,5.138466992328243e-08,5.095446207558841e-08,5.4229064633918296e-08,5.612689796009732e-08,5.4693787154564886e-08,5.281683347453701e-08,5.159309861953945e-08,5.718666386252891e-08
"('BASOAB', 'MEDIAN_VALUE')",9.485361220314727e-07,1.0579943322532408e-08,1.1853688549445614e-08,1.0693580809932813e-08,1.064402334269096e-08,1.2330019963188337e-08,9.222954322020158e-09,1.1123918087114607e-08,1.0603677716909178e-08,1.072372358383291e-08
"('BAbs', 'MEDIAN_VALUE')",1.4562511521048662e-05,-7.524436190723415e-08,-1.948065619076272e-07,-3.478454544885515e-08,-4.30503984443329e-08,-1.9146137265380035e-07,-1.178896039876266e-07,-1.0277384922715565e-07,-1.1020159092866165e-07,-3.464883950452373e-07
"('BNP', 'MAX_VALUE')",0.0001453645241435204,0.00029580961692226096,0.0002967718732178272,0.00027564250575676203,0.00029936449295900515,0.00029821617244166253,0.00029500974048591547,0.0002831059331341312,0.00028426367136123986,0.0002934780992076137
"('BNP', 'MIN_VALUE')",0.00014362699169254183,0.00015390297593133166,0.00015403628694334265,0.00014644385616558345,0.00016174130641707603,0.00015334634059105068,0.0001588741203437079,0.00013651492347842032,0.00014526421294872545,0.00014607557895207878
"('BUN', 'MAX_VALUE')",0.0023988904282204356,0.0001076733166311228,0.00010612692697836392,0.00010986086854399612,0.00010764844180928588,0.00010640621184137412,0.00010899490007988581,0.0001088330498049311,0.00010769820241729572,0.00010670846340499372
"('BUN', 'MEAN_VALUE')",0.0014483263140853298,4.670145137489033e-05,4.531986570733121e-05,4.751644174534571e-05,4.6357408679704705e-05,4.56380623717792e-05,4.679353213967784e-05,4.674021121334806e-05,4.625019359990488e-05,4.564385775145877e-05
"('BUN', 'MEDIAN_VALUE')",0.0013520136987485718,4.253386418208954e-05,4.122479179230848e-05,4.323705399146772e-05,4.202032708571621e-05,4.139116490123833e-05,4.2586290017413996e-05,4.2435720155912615e-05,4.2192433529624084e-05,4.178089282599645e-05
"('BUN', 'MIN_VALUE')",0.000567112468677239,5.604588829433203e-06,5.021564209604212e-06,6.0810668915737085e-06,5.973333344737766e-06,5.155224727653757e-06,5.712349721730163e-06,5.787866624221779e-06,5.726109945129418e-06,4.25086923397935e-06
"('C3', 'MEAN_VALUE')",-0.0009314453463443725,-6.054577018473665e-05,-5.7564524602345024e-05,-5.8961410923413765e-05,-5.4473251830471995e-05,-5.9380464155967084e-05,-5.6051982508037936e-05,-6.07473535211067e-05,-5.845086063792793e-05,-5.763912476951984e-05
"('CBil', 'MAX_VALUE')",-1.2722562952161607e-05,4.332144159316094e-07,3.194586952151796e-07,4.099254110688533e-07,4.518264926977431e-07,4.2609097076590535e-07,4.3810554930948053e-07,4.3020605905057743e-07,2.847794059814509e-07,4.417965108238464e-07
"('CKMBRe', 'MIN_VALUE')",2.3420910814645703e-05,2.4295068360352993e-06,2.403654526375689e-06,2.324804376813312e-06,2.2235564859571318e-06,2.4976168755393765e-06,2.742442564044284e-06,2.491446776162884e-06,2.2650369536254356e-06,2.438167732524649e-06
"('CO2', 'MEAN_VALUE')",-0.0008229117490579505,-2.2834622752311963e-05,-2.2058764563531438e-05,-2.3183500445446037e-05,-2.1130596456707524e-05,-2.1559125846943975e-05,-2.2329767749930737e-05,-2.264564473153196e-05,-2.2381066402950665e-05,-2.210617805491941e-05
"('CO2', 'MIN_VALUE')",-0.0013003700005153405,-4.2020354945600175e-05,-4.081463712737652e-05,-4.233051863377951e-05,-4.044432560059207e-05,-4.085107501379948e-05,-4.1591103771350266e-05,-4.212172627818282e-05,-4.204841386577368e-05,-4.1614304218438674e-05
"('Ca', 'MEAN_VALUE')",-0.0002668568699733017,-6.698107112072877e-06,-6.515560837539054e-06,-6.661625060800203e-06,-6.321856973853044e-06,-6.581748409479455e-06,-6.418205086530123e-06,-6.606538485406605e-06,-6.59910000241401e-06,-6.445198093972128e-06
"('Ca', 'MIN_VALUE')",-0.0003635544997819059,-1.0291887810238275e-05,-1.0051762417831053e-05,-1.0253889737945839e-05,-9.968472932357998e-06,-1.0209857718432676e-05,-1.0038211245562893e-05,-1.029693462222918e-05,-1.0221292274030921e-05,-1.0096210023511616e-05
"('Chol', 'MEAN_VALUE')",-0.00045298037648490246,-6.048872366039049e-05,-5.5294850689074795e-05,-5.1670025130195456e-05,-5.837755049642925e-05,-5.81831652941133e-05,-6.353556074158304e-05,-6.209554917182766e-05,-5.623735457573879e-05,-5.574043849203613e-05
"('Chol', 'MEDIAN_VALUE')",-0.00048235807767308677,-6.233090542639871e-05,-5.7048463672240624e-05,-5.311870936181829e-05,-5.96615980774456e-05,-6.120753230180865e-05,-6.656981793458162e-05,-6.433810664261497e-05,-5.8307150463288546e-05,-5.759932868467835e-05
"('Chol', 'MIN_VALUE')",-0.0010401690545060076,-0.00010943712338491161,-0.00010533250542437351,-0.00010436174260053112,-0.00010944180092525922,-0.000110879984272462,-0.00011566670751237747,-0.00011467156006367241,-0.00010831324811951718,-0.00010597117866096309
"('Cl', 'MAX_VALUE')",-0.0006740284429213567,-3.816170776323175e-05,-3.565023453089681e-05,-3.842125623762578e-05,-3.502184264932441e-05,-3.801063787701649e-05,-3.567348487199809e-05,-3.7562712051015654e-05,-3.7689516682001516e-05,-3.5884534996264274e-05
"('Cl', 'MEAN_VALUE')",-0.0011712404017386808,-5.934882613209885e-05,-5.675463077831061e-05,-5.990223538423744e-05,-5.694290418246356e-05,-5.921353306638e-05,-5.716424581637734e-05,-5.9255223960025216e-05,-5.931306783508998e-05,-5.75823181800847e-05
"('Creat', 'MEAN_VALUE')",0.0003268891754197516,5.901077784717902e-06,5.836082665436597e-06,6.113112293566675e-06,5.817359639820652e-06,5.951125769007483e-06,5.989186816601233e-06,5.876795122120185e-06,5.790324448691072e-06,5.980975445046431e-06
"('Creat', 'MEDIAN_VALUE')",0.00032324823199481967,5.600045082775696e-06,5.552423598589902e-06,5.827551365426814e-06,5.5129261609063145e-06,5.671738595417799e-06,5.704541077607925e-06,5.57016742269714e-06,5.513732977058509e-06,5.73191592507013e-06
"('Creat', 'MIN_VALUE')",0.00024145017057868655,3.0527677408871286e-06,3.0608369418307645e-06,3.227571555462527e-06,3.0951277303087014e-06,3.1788993323291696e-06,3.1521668611457054e-06,3.076921654119282e-06,3.027206857460947e-06,3.159651422246392e-06
"('Creat', 'STD_VALUE')",7.57047696809261e-05,2.317575555330387e-06,2.269002231542014e-06,2.349059924474701e-06,2.2632421273370524e-06,2.279708316808277e-06,2.3068428949373775e-06,2.327236069117252e-06,2.246419587122226e-06,2.246793239912457e-06
"('D25OHT', 'MAX_VALUE')",-0.0010155881015749399,-2.353405452944036e-05,-2.278632434401169e-05,-2.3138010863695266e-05,-2.289298788194607e-05,-2.293411740135931e-05,-2.291736259347952e-05,-2.39004419506901e-05,-2.5072797708975186e-05,-2.2008378277226366e-05
"('D25OHT', 'MEAN_VALUE')",-0.0007889541196671149,-2.2511998756513015e-05,-2.18630396578701e-05,-2.2034913260344833e-05,-2.178363830654005e-05,-2.194387480342647e-05,-2.149130556336763e-05,-2.2378018640346768e-05,-2.399297365225983e-05,-2.1291871850930362e-05
"('D25OHT', 'MEDIAN_VALUE')",-0.0007464382941117603,-2.2118233126815447e-05,-2.160685582395493e-05,-2.1672371543473452e-05,-2.12603207242915e-05,-2.1614837102222263e-05,-2.1200576701739718e-05,-2.192349476070103e-05,-2.3694659984838726e-05,-2.0938581341910546e-05
"('DirLDL', 'MEASURE_COUNTS')",-2.7570784596082584e-05,1.5482266613435098e-07,2.9378092650615237e-07,2.7986780023104967e-07,2.40356681704581e-07,2.789858803161191e-07,1.7636432181501796e-07,2.521012947666223e-07,2.3544955932772853e-07,2.5482582896483624e-07
"('EOSIA', 'MAX_VALUE')",4.344866972932645e-06,2.428681320247295e-07,2.546662075022423e-07,2.8728540520268533e-07,2.7430659778768364e-07,2.665572801183656e-07,2.9193458909318704e-07,2.7304757184250217e-07,2.8495264485473923e-07,2.3166834277691514e-07
"('EoAbs', 'MAX_VALUE')",-0.00018925801421752327,-1.641053478480398e-06,-1.7382027629826165e-06,-1.2345742173326412e-06,-1.0556283542787997e-06,-1.6884261920212111e-06,-1.4725414816852932e-06,-1.841765461424744e-06,-1.7509464259952025e-06,-2.0727395046262015e-06
"('EoAbs', 'MEAN_VALUE')",-0.00015404185005110275,-1.8054717006006437e-06,-1.9152673404861484e-06,-1.6285134753955138e-06,-1.2221559086010542e-06,-1.9214983859827006e-06,-1.8443957346170576e-06,-1.980610295300985e-06,-1.9091725115313855e-06,-2.2810224551382473e-06
"('EoAbs', 'MIN_VALUE')",-0.00013439877606646953,-1.6587115923099433e-06,-1.7836767354578473e-06,-1.688740743562021e-06,-1.087197540728783e-06,-1.8029430535289483e-06,-1.8152292094822863e-06,-1.8198102745977007e-06,-1.7815013731957508e-06,-2.166069920045952e-06
"('Eos', 'MAX_VALUE')",0.0002590570591320647,6.140815909114637e-06,5.420194659454523e-06,6.292015457067137e-06,6.3365556842766175e-06,5.861264435363267e-06,5.913769332961779e-06,5.684793405775819e-06,6.207357116597023e-06,6.48740011371938e-06
"('Eos', 'MEAN_VALUE')",0.00012461178407141983,1.8000568886587454e-06,1.6731701142148323e-06,2.057005451708041e-06,2.1174863821197577e-06,1.6638448025828575e-06,1.7509424552886345e-06,1.6647806593598672e-06,1.936954826181545e-06,2.2066343488181015e-06
"('Eos', 'MEDIAN_VALUE')",0.00011842165817884448,1.5863697621305604e-06,1.4976302454049042e-06,1.8551273661847836e-06,1.896856128838642e-06,1.4659618147538646e-06,1.5625428963595634e-06,1.4316740169851075e-06,1.7205455145649335e-06,1.9945467943790738e-06
"('Estrdl', 'MEAN_VALUE')",0.00047183300218837113,7.002800557223498e-07,-1.667185544826325e-06,9.61463355475608e-07,1.662447385036763e-06,-7.939380470093709e-07,5.785077648345745e-06,-1.0629162449371198e-06,2.850371007384209e-06,5.6393761276695135e-06
"('Estrdl', 'MIN_VALUE')",-0.00032677759529277833,-6.964720121552053e-06,-6.177409042386904e-06,-6.24457390321785e-06,-5.120241489487154e-06,-7.192621206411475e-06,-2.0840963190255524e-06,-8.30604173836725e-06,-3.381751473307046e-06,-1.914847680210547e-06
"('Estrdl', 'STD_VALUE')",0.0002497827734816025,5.882287801855403e-06,1.8676281617910634e-06,6.310029361561446e-06,4.453742970321193e-06,4.522859162613507e-06,6.310093292496837e-06,5.684937274732621e-06,4.582578608742468e-06,6.180366826065987e-06
"('GTT50g', 'MAX_VALUE')",0.0004754632947940944,2.5557449864732244e-05,2.6994515962352686e-05,2.450844489301657e-05,2.536358440573853e-05,2.5148055000844577e-05,2.6003503529034814e-05,2.5068067701115735e-05,2.499884627019262e-05,2.368545053538426e-05
"('GluBed', 'MAX_VALUE')",1.1461579572686914e-05,0.0001427727583665015,0.0001480205080058893,0.0001474619766940618,0.00015624852044986056,0.0001509383191470013,0.00015608091019631107,0.00014272132884821545,0.00015010374082606134,0.00014799012964334795
"('Gluc', 'MAX_VALUE')",0.0011821683422738147,0.0007016934612625614,0.0007040036464925093,0.0007178423954652351,0.0007050359609892883,0.0006939456071350373,0.0007249400946175389,0.0006980627567663326,0.0007178820650467255,0.0007213365310430743
"('Gluc', 'MEAN_VALUE')",0.00092913603115485,0.00027651639774739305,0.00027876383189629975,0.00027790658533663763,0.0002781615148888653,0.0002718144387587977,0.00028797481728166084,0.0002694695096480636,0.0002808833762060856,0.0002787087427304925
"('Gluc', 'MEASURE_COUNTS')",0.0007843553860831841,9.32959137685665e-05,8.973366284480257e-05,9.407905178501876e-05,9.438756743339831e-05,9.240002628183211e-05,9.592412172470235e-05,9.246104921118175e-05,9.492678381805838e-05,9.59567327994744e-05
"('Gluc', 'MEDIAN_VALUE')",0.001193519377042478,0.00024989440395306427,0.0002496962263621902,0.00024813974624821825,0.00024911333555579,0.0002424480740386415,0.00025765522146674975,0.00024074023978736352,0.0002507504136087793,0.0002470451859955745
"('Gluc', 'MIN_VALUE')",-0.00026320236656511987,2.2728271165286663e-05,2.3586209630382976e-05,2.0157818287635145e-05,1.740180788249083e-05,2.0771159656834274e-05,2.738755152739898e-05,1.6482209182254132e-05,2.5161623021779883e-05,1.94411680287596e-05
"('HDL-C', 'MEASURE_COUNTS')",-3.9721233481115126e-05,8.099651610634814e-06,9.263788503885372e-06,9.692011194877277e-06,9.609442594421501e-06,9.267733993597374e-06,9.261562263067992e-06,9.290489305591009e-06,8.85844792286601e-06,9.159103684232983e-06
"('Hgb', 'MAX_VALUE')",-0.0003130125903724772,-9.045323004227297e-06,-8.73474974747919e-06,-8.910226154688744e-06,-8.225028091400068e-06,-8.752166909123948e-06,-8.583801750084899e-06,-8.779894966354098e-06,-8.393205297246218e-06,-8.682984318260991e-06
"('K', 'MEAN_VALUE')",-4.612705825056181e-05,-1.844885349066259e-06,-1.8138495211383417e-06,-1.7763106849230017e-06,-1.6862132688875422e-06,-1.8458904215912017e-06,-1.6964121901942845e-06,-1.8025638996068332e-06,-1.7887353940502623e-06,-1.728144230581509e-06
"('K', 'MEASURE_COUNTS')",0.0008157811664046772,9.7521914798171e-05,9.373441537108858e-05,9.812035375161152e-05,9.857206945287905e-05,9.630101770238052e-05,0.00010005077617029642,9.64972942171588e-05,9.964602026780539e-05,0.0001009741735490687
"('K', 'STD_VALUE')",6.602724969824447e-05,1.844912782030797e-06,1.8241746574063335e-06,1.8538292886524408e-06,1.8620595382983505e-06,1.8753958822427477e-06,1.884881021373547e-06,1.8919349894500877e-06,1.9204231180066794e-06,1.898916953930086e-06
"('LDL-C', 'MAX_VALUE')",0.0020201640722815727,1.0448254255583647e-05,1.7317199208710824e-05,2.15108742634716e-05,1.676071719720966e-05,1.763015996860396e-05,1.376457808297577e-05,1.6814218933738457e-05,1.5640583109795962e-05,1.5100368486264308e-05
"('LDL-C', 'MEASURE_COUNTS')",-0.0002323689080808117,5.19495728234256e-06,6.357652318197096e-06,6.583514960117981e-06,6.542289009403766e-06,6.219956571444119e-06,6.3009746067488744e-06,6.3647251495193446e-06,5.874400226939008e-06,6.24505736090067e-06
"('LDL-C', 'MEDIAN_VALUE')",0.001342417431955771,-3.590950449313753e-05,-3.0050397136708815e-05,-2.6940192485849762e-05,-3.3374026760150224e-05,-3.310975296648324e-05,-3.827125967416987e-05,-3.4291127428559886e-05,-3.3675131844119185e-05,-3.222377470509108e-05
"('LDL-C', 'MIN_VALUE')",9.675862431742267e-05,-7.51732638514756e-05,-6.930963794512218e-05,-6.947071867367753e-05,-7.538798432295485e-05,-7.345745538418339e-05,-8.041169014906793e-05,-7.662752588648461e-05,-7.36744615608892e-05,-7.34093381860228e-05
"('LYMPA', 'MEDIAN_VALUE')",0.00010845842677889206,1.0738173074605765e-06,4.5525973734688155e-07,1.1636695591300742e-06,1.2505757555624127e-06,1.2541082536347813e-06,1.0876875828509901e-06,1.188234498766674e-06,3.3769734859482124e-07,1.2288799379367987e-06
"('LYMPAB', 'MAX_VALUE')",0.00016281046348535022,2.3454652379935928e-06,1.920915599884004e-06,2.105743475027964e-06,2.164641884218817e-06,2.6344902990407884e-06,2.3188299540372578e-06,2.3366445852426466e-06,2.0435075430799963e-06,2.2769194349632536e-06
"('LYMPAB', 'MEDIAN_VALUE')",0.00013090316175917501,8.395066622303417e-07,4.539717210986817e-07,5.829420720377362e-07,7.701561155828037e-07,9.140657900264756e-07,7.068865236673329e-07,7.683008272189874e-07,6.562463050712483e-07,6.815109446694358e-07
"('LYMPAB', 'MIN_VALUE')",7.286970610389917e-05,-5.673995376955979e-07,-8.541116027614963e-07,-8.124086633328192e-07,-6.619216540577104e-07,-5.432583765787712e-07,-7.254119001823676e-07,-5.846107489102233e-07,-5.128288320196662e-07,-7.805609212753886e-07
"('LYMPAB', 'STD_VALUE')",6.543445503606862e-05,1.7358186887778092e-06,1.6942609756442933e-06,1.736567803473582e-06,1.6563848781930214e-06,1.8032570245563758e-06,1.753796215404372e-06,1.7292980561504513e-06,1.5748519960001587e-06,1.7476679079312729e-06
"('LYMPM', 'MIN_VALUE')",0.00040661841530885136,-6.275319162784858e-06,-5.306248168091818e-06,-6.93697395020267e-06,-5.9015964550446165e-06,-5.962289440419632e-06,-6.543675393222783e-06,-7.330667440361811e-06,-6.708416727163603e-06,-5.997820202103413e-06
"('LYMPRE', 'MEAN_VALUE')",-0.0003997036995459298,-2.780572494772694e-05,-2.7125561078602577e-05,-2.9405734366775575e-05,-2.6073117405939523e-05,-2.597332462010025e-05,-2.8067114856215956e-05,-2.7589173054943835e-05,-2.7804378717839878e-05,-2.687996512927271e-05
"('LYMPRE', 'MEDIAN_VALUE')",-0.0003792234010116724,-2.7699441217672058e-05,-2.706466804704359e-05,-2.9441914816268675e-05,-2.6025966703252772e-05,-2.6015861445342943e-05,-2.8152338088535003e-05,-2.779765797903949e-05,-2.769382015438853e-05,-2.6972797688832237e-05
"('LipIdx', 'MEAN_VALUE')",-0.0005733442337845508,-7.316702803620455e-06,-7.0156543460416645e-06,-7.713045665786103e-06,-8.536333315600837e-06,-7.002161942614992e-06,-6.6456526944637475e-06,-7.635422563817004e-06,-7.913682376803946e-06,-7.969688946496699e-06
"('LipIdx', 'MEDIAN_VALUE')",-0.0006435349247304894,-7.999144919641036e-06,-7.784406557662058e-06,-8.427441856457678e-06,-8.658646406857036e-06,-7.735616641112443e-06,-7.437231875987671e-06,-8.323949203434953e-06,-8.546041807178161e-06,-8.647083754844455e-06
"('Lipase', 'MEAN_VALUE')",9.422882556654913e-05,0.00010595292665234298,0.00011857789511497315,8.387649548596407e-05,0.00010623843431809757,0.00010929771556255982,0.00011367779921639763,0.00010560146985549767,0.00012051667060948191,9.662319848328788e-05
"('LymAbs', 'MEDIAN_VALUE')",-6.481896259592506e-05,-1.1930595609051086e-05,-2.148945328335839e-05,-1.1776347118023555e-05,-8.529742529372406e-06,-2.0371445952788645e-06,-1.922154518272783e-05,-1.2626966296027137e-05,-1.3171195845256865e-05,-2.0045636727871304e-05
"('LymAbs', 'STD_VALUE')",-0.0003389227622125337,-1.6681180853049152e-05,-1.5028962995466053e-05,-1.5892097622131932e-05,-1.6032996987782792e-05,-4.394616537751827e-06,-1.5641002314278707e-05,-1.6334707531229297e-05,-1.5941271098782673e-05,-1.4892509930735205e-05
"('MCH', 'MIN_VALUE')",-0.0005444392042386697,-2.638288216702369e-05,-2.5123776598588385e-05,-2.612614181009126e-05,-2.4703401306614757e-05,-2.5625749938496187e-05,-2.545374188505168e-05,-2.57533255975198e-05,-2.572576059874712e-05,-2.548407648063733e-05
"('MCH', 'STD_VALUE')",0.00016945354637213904,5.101088751281252e-06,4.90010879788858e-06,4.8174476846564035e-06,5.112543926995108e-06,4.966542958608606e-06,5.124928927734324e-06,5.02430130165752e-06,5.035736041343754e-06,5.137495639935069e-06
"('MCHC', 'MAX_VALUE')",-0.0003198760718130202,-1.4904343549758333e-05,-1.4365882286888436e-05,-1.5326521670484542e-05,-1.4155235662726064e-05,-1.4811024492720624e-05,-1.4230419069923016e-05,-1.4757412770256336e-05,-1.4886378605573006e-05,-1.4348742295995337e-05
"('MCHC', 'MIN_VALUE')",-0.0006335474012531865,-2.5724563137535677e-05,-2.4877043954140436e-05,-2.6001460636701753e-05,-2.4948437519940622e-05,-2.5505999963330446e-05,-2.5197759280540737e-05,-2.5550578385461176e-05,-2.5807190301113425e-05,-2.5432375771345318e-05
"('MONORE', 'MEAN_VALUE')",-0.00025260426089606666,-4.088240635335649e-06,-4.593064457734859e-06,-4.7370143126155185e-06,-4.080476925827943e-06,-4.412486176767215e-06,-4.294719345873947e-06,-4.498683835428016e-06,-4.810308739889814e-06,-4.544865160661526e-06
"('MONORE', 'MIN_VALUE')",-0.00024341194266386604,-7.490801683430252e-06,-8.077091558410007e-06,-8.388995456340605e-06,-7.495660067894796e-06,-7.949843914633977e-06,-8.08594526328795e-06,-8.012217550873575e-06,-8.33448241228838e-06,-8.209806504128345e-06
"('MPV', 'STD_VALUE')",9.177551157415963e-06,6.486178862580424e-07,7.072298292054325e-07,7.102092808351428e-07,5.373393480580054e-07,6.846033805494199e-07,6.472755875728983e-07,6.640406658536464e-07,6.477382025652025e-07,6.929766430064198e-07
"('Mg', 'MEAN_VALUE')",-3.201303696197304e-05,-1.1513647510978057e-06,-1.1139129303847204e-06,-1.1880761926722053e-06,-1.1059786997167538e-06,-1.1545544037029683e-06,-1.1141905747187961e-06,-1.1669440023226265e-06,-1.1653718184017676e-06,-1.1326507140351022e-06
"('Mg', 'STD_VALUE')",-3.4404305445699375e-06,1.2534601312396394e-07,1.0364950444650862e-07,1.250888836458164e-07,1.1143170341984023e-07,1.1083141309769248e-07,1.1857596074377097e-07,1.251304191438119e-07,1.1191169756684623e-07,1.0900607539367693e-07
"('MonAbs', 'MIN_VALUE')",-1.8282001695960462e-05,-1.8886635743777657e-06,-4.082268993551871e-06,-1.5105417274925247e-06,-1.1669919094035534e-06,-3.0449413089719265e-06,-1.81659032513759e-06,-2.0313391455824943e-06,-2.298491601641725e-06,-4.3858932466608925e-06
"('Monocy', 'MAX_VALUE')",-5.453510491427334e-05,1.823600394008756e-06,1.4402141617417133e-06,1.9341403869205935e-06,2.18632438679764e-06,1.911751822863113e-06,1.6945374340156524e-06,1.7013771337133393e-06,1.9560160447850413e-06,2.525802862652634e-06
"('Monocy', 'MIN_VALUE')",-0.0004873229380425044,-9.816347923111502e-06,-9.503881928424743e-06,-9.879178101282467e-06,-9.51011153408354e-06,-9.824464287574637e-06,-1.001802646320973e-05,-9.833713956795965e-06,-1.0009427825678937e-05,-1.0104405035820081e-05
"('NEUTAB', 'MAX_VALUE')",0.00015217461395753944,1.009834043022517e-05,9.598920852791184e-06,1.043093157037591e-05,9.91870383557797e-06,9.959723988264336e-06,1.0751133212116291e-05,1.0682928321683974e-05,1.1747966155756693e-05,1.028897787179442e-05
"('NEUTAB', 'MEAN_VALUE')",0.0002648217275510574,5.09690555360393e-06,4.746983434603061e-06,5.3087501568709006e-06,4.93653978829897e-06,4.867620620346738e-06,5.488418816169311e-06,5.423038862040091e-06,5.416831185840468e-06,5.0246051951102376e-06
