FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('LYMPAB', 'MEDIAN_VALUE')",7.12807859801715e-07,6.022123016646971e-07,7.59589428896661e-07,6.538499441314179e-07,7.325372227347521e-07,7.486938269773697e-07,7.8270032061856e-07,9.186474653238941e-07,5.2098255994875385e-06,-4.588671530578626e-08
"('LYMPAB', 'STD_VALUE')",1.9229391684286546e-06,1.8111405175424414e-06,1.894057278088349e-06,1.9160555725075705e-06,1.9587178867301325e-06,1.7970778137697454e-06,1.9395099119998024e-06,1.9431403187504623e-06,9.81215068021247e-06,1.9274949223065084e-06
"('LYMPRE', 'MAX_VALUE')",-6.286279828422706e-06,-8.304340991231083e-06,-7.330774469974076e-06,-8.424657617957283e-06,-7.256801127357773e-06,-5.685603793545088e-06,-7.639478503471666e-06,-6.961729619274746e-06,-6.315172111202908e-05,-7.592140269244164e-06
"('LYMPRE', 'MEAN_VALUE')",-2.1974400091277867e-05,-2.1936555495558147e-05,-2.1170932184511686e-05,-2.3209918025016554e-05,-2.1879482487367698e-05,-1.9819592589213933e-05,-2.1579768153598714e-05,-2.1608792450165533e-05,-0.00012627724952246798,-2.2798089722772957e-05
"('LYMPRE', 'MIN_VALUE')",-3.635805036776646e-05,-3.4309117297912383e-05,-3.382657549447822e-05,-3.6529825608517196e-05,-3.58321103688844e-05,-3.3624174414897654e-05,-3.445817049085985e-05,-3.506769571639682e-05,-0.00018480255356016287,-3.714304714837268e-05
"('Lipase', 'MEAN_VALUE')",9.997224590879226e-05,0.00012529403991044707,0.00011825767166802311,9.403053385064241e-05,0.00012061195210411205,0.00011449191890889872,0.00011231718883854036,0.00011794319159139778,0.0003330826335426367,8.949565087735976e-05
"('Lipase', 'MEASURE_COUNTS')",1.0664421659709636e-05,1.0252107372657453e-05,1.061060510321933e-05,1.0048645353696524e-05,1.0053344874017367e-05,1.059486388422279e-05,1.0635478474984772e-05,1.0037176730755351e-05,5.818779606008259e-05,1.0252466915445683e-05
"('Lipase', 'MIN_VALUE')",9.093956552215388e-05,9.699539907326161e-05,8.74479737631216e-05,7.022696474813238e-05,8.664816898147782e-05,8.560168443632907e-05,8.282062763155404e-05,8.797385215552779e-05,0.00024027650951859796,5.8174855806213245e-05
"('Luc%', 'MAX_VALUE')",-2.899475300740292e-07,-2.912955012519249e-07,-2.8151108988783523e-07,-1.7370871367448336e-07,-3.714775895890978e-07,-3.513313498637682e-07,-3.051964276180526e-07,-2.2498441095336285e-07,-1.0653195631209344e-06,-2.505843085161349e-07
"('Luc%', 'STD_VALUE')",5.5276241879982e-07,5.99677926752946e-07,6.076801454467509e-07,6.037198273362488e-07,5.572223663222309e-07,6.091183865376438e-07,5.665570797435299e-07,6.031027329383446e-07,3.898143796299319e-06,5.499834822299931e-07
"('LymAbs', 'MIN_VALUE')",2.2924992334335915e-05,1.3291006846070149e-05,2.59406207123498e-05,2.5901137005751245e-05,2.1504789264081523e-05,4.513230740227655e-06,2.2381173547788487e-05,1.8741375036704507e-05,3.32093692974686e-06,2.38600339062944e-05
"('LymAbs', 'STD_VALUE')",-2.5763136558886185e-05,-2.777646967832967e-05,-2.7149301078364165e-05,-2.9337222210021e-05,-2.770370674114425e-05,-2.8144202971190403e-05,-2.8352136212556095e-05,-2.7753423078289602e-05,-0.00013133518827186726,-5.663367175601022e-06
"('MBRat', 'MAX_VALUE')",2.776733016128851e-06,2.8957817485364206e-06,2.887712798190628e-06,2.8354718686256247e-06,2.8921514222155807e-06,2.7425279936992433e-06,2.9808234612509735e-06,2.5944549382179324e-06,1.9006559752466838e-05,2.3509423973274995e-06
"('MBRat', 'MEASURE_COUNTS')",3.4650202650637197e-06,3.555047640355445e-06,3.379817436425348e-06,3.1267022404604134e-06,3.4247985745806325e-06,3.4781334639664643e-06,3.6210627363671675e-06,3.4721884580425594e-06,2.3622464417296004e-05,3.265133046771275e-06
"('MBRat', 'MIN_VALUE')",1.4274859501787707e-06,1.4465949747908317e-06,1.4384783262298737e-06,1.5248057665141953e-06,1.4530388312499904e-06,1.3774052875543373e-06,1.444558382449685e-06,1.1866802420413283e-06,9.647850207736705e-06,1.2609109759109668e-06
"('MCH', 'STD_VALUE')",5.5316702265184385e-06,5.479262110802736e-06,5.324030567319056e-06,5.553063651793806e-06,5.776469124081929e-06,5.775279223493867e-06,5.756886581758888e-06,5.77172227206446e-06,3.295610730773505e-05,5.446758904367681e-06
"('MCHC', 'STD_VALUE')",3.904527235873024e-06,3.801133484714487e-06,3.876392232833058e-06,3.887061438809752e-06,3.946361773109741e-06,3.946707953133949e-06,3.955165127067609e-06,3.931286572449623e-06,2.3240451840848907e-05,3.863495874372197e-06
"('MCV', 'MEAN_VALUE')",-2.0390249460748024e-05,-2.2650895020401998e-05,-2.1337248123432153e-05,-2.177191419411145e-05,-2.222312365528691e-05,-2.2902894127241405e-05,-2.351308588895958e-05,-2.1339691464628465e-05,-0.00013963278097399006,-2.2031029531878773e-05
"('MCV', 'MEDIAN_VALUE')",-2.0625828286491227e-05,-2.3003937709413417e-05,-2.1379052886314428e-05,-2.185787735427773e-05,-2.2342534981978362e-05,-2.3050692818772707e-05,-2.3837756557326497e-05,-2.13466263322318e-05,-0.00013992235350225078,-2.216652263308592e-05
"('MCV', 'MIN_VALUE')",-4.180248937456428e-05,-4.3016008986973325e-05,-4.226535028979356e-05,-4.256043999030461e-05,-4.435542407677692e-05,-4.4428618791503676e-05,-4.5760968873580624e-05,-4.261350460186664e-05,-0.00025610297578679264,-4.2895870020039134e-05
"('MDMMab', 'MEDIAN_VALUE')",3.9579702807151965e-07,3.1088325720774314e-07,-3.3347584127465853e-09,3.5177667058674923e-07,3.4396092780065243e-07,3.295881301994332e-07,3.098161546417009e-07,3.2041639694354585e-07,8.52152554159216e-08,3.448948477479682e-07
"('MONOA', 'MAX_VALUE')",-4.6388915168581076e-07,-4.907306582266976e-07,-4.902870629555968e-07,-3.5244817021980583e-07,-5.065672149142432e-07,-3.211953463600286e-07,-4.7024162978860015e-07,-5.032421365719986e-07,-6.584977603675511e-06,-5.360342492035686e-07
"('MONORE', 'MEAN_VALUE')",-2.5315252422808928e-06,-2.55114480704451e-06,-2.4580887066315784e-06,-2.3780707009065435e-06,-2.8707610986052294e-06,-2.2233805818282813e-06,-3.0342074101914588e-06,-2.8827045601079607e-06,-2.0300055781689728e-05,-2.667811450450046e-06
"('MPV', 'MEASURE_COUNTS')",2.985752964937652e-05,2.8419014141564727e-05,2.963517154479177e-05,2.8665305474357483e-05,2.9411811015404634e-05,2.8692752546969577e-05,3.0050570749914106e-05,2.6895665451028177e-05,0.00011766480491258075,2.9453885931883485e-05
