FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('BUN', 'MEDIAN_VALUE')",0.002170105930417776,0.0021998861338943243,0.0024076441768556833,0.002399250166490674,0.002278414787724614,0.0021575368009507656,0.0019526849500834942,0.0022489598486572504,0.00260697933845222,0.002065582200884819
"('BUN', 'MIN_VALUE')",0.0035026269033551216,0.004096339922398329,0.003460988635197282,0.004498593974858522,0.0046688830479979515,0.003254589391872287,0.003529853653162718,0.004497919697314501,0.003984954208135605,0.004315591417253017
"('C3', 'MEAN_VALUE')",0.005558516830205917,0.0050066374242305756,0.005567677319049835,0.005473289638757706,0.0048182872124016285,0.005558399949222803,0.004581299144774675,0.004685332998633385,0.004692562855780125,0.005200840998440981
"('CBil', 'MAX_VALUE')",0.0011421609669923782,0.001175801269710064,0.000940486032050103,0.0010871603153645992,0.0006349680479615927,0.0010604842100292444,0.0009763424750417471,0.0007496532634831965,0.001377974753268063,0.0010327911004424095
"('CKMBRe', 'MIN_VALUE')",0.005977308843284845,0.00580314826220274,0.005341960582882166,0.005060918629169464,0.004594180732965469,0.005741241853684187,0.005707848351448774,0.006222122348845005,0.0057725971564650536,0.006270517595112324
"('CO2', 'MEAN_VALUE')",0.00780476676300168,0.0071685947477817535,0.008012941107153893,0.008059981279075146,0.007881074212491512,0.007167410105466843,0.00747277494519949,0.007983807474374771,0.007858180440962315,0.007340194191783667
"('CO2', 'MIN_VALUE')",0.0034264829009771347,0.003451545722782612,0.004175757989287376,0.0038612934295088053,0.003921861760318279,0.003510568290948868,0.003942921292036772,0.0035608531907200813,0.004059439059346914,0.003836081363260746
"('Ca', 'MEAN_VALUE')",0.005634660832583904,0.007358239963650703,0.006583402398973703,0.007422680500894785,0.007208755239844322,0.006692020688205957,0.0073976716957986355,0.00689681014046073,0.007634724956005812,0.007709047757089138
"('Ca', 'MIN_VALUE')",0.003731059143319726,0.0050824955105781555,0.004138138610869646,0.004985942039638758,0.0052664997056126595,0.005485262721776962,0.004731505643576384,0.005172607488930225,0.00521395867690444,0.004500018432736397
"('Chol', 'MEAN_VALUE')",0.004720931872725487,0.0056893606670200825,0.004627191461622715,0.004573570564389229,0.005229148548096418,0.005558399949222803,0.006120916455984116,0.0051351250149309635,0.0045808348804712296,0.005090184975415468
"('Chol', 'MEDIAN_VALUE')",0.002703114179894328,0.0027308932039886713,0.0027462192811071873,0.002961574587970972,0.0026519254315644503,0.003144884016364813,0.002741269301623106,0.0025863037444651127,0.0029794047586619854,0.002987717278301716
"('Chol', 'MIN_VALUE')",0.004187923390418291,0.004513559862971306,0.0035738470032811165,0.0035613870713859797,0.003510999958962202,0.00475389463827014,0.004581299144774675,0.0038981970865279436,0.004282894544303417,0.004684445448219776
"('Cl', 'MAX_VALUE')",0.003731059143319726,0.003413616446778178,0.003310510888695717,0.0030365511775016785,0.0030627872329205275,0.003729978809133172,0.0039053699001669884,0.002811199752613902,0.0034263154957443476,0.0033196858130395412
"('Cl', 'MEAN_VALUE')",0.00788091029971838,0.007472027093172073,0.006997216027230024,0.006672914605587721,0.006760542280972004,0.006984568201005459,0.007059707306325436,0.006859327666461468,0.00562362652271986,0.007709047757089138
"('Creat', 'MEAN_VALUE')",0.005596588831394911,0.0060686515644192696,0.0056805359199643135,0.00517338328063488,0.0050050425343215466,0.005338989198207855,0.00563274510204792,0.00543498620390892,0.004990503191947937,0.005090184975415468
"('Creat', 'MEDIAN_VALUE')",0.004035635385662317,0.004134268965572119,0.003498608013615012,0.0038612934295088053,0.0033615955617278814,0.003400862915441394,0.003604956902563572,0.004347988869994879,0.003984954208135605,0.0037254251074045897
"('Creat', 'MIN_VALUE')",0.004492499865591526,0.0044756303541362286,0.004363855347037315,0.004048734903335571,0.003847159445285797,0.004571052268147469,0.00431843800470233,0.004310506395995617,0.004692562855780125,0.004352476913481951
"('Creat', 'STD_VALUE')",0.004264067392796278,0.004854921251535416,0.003649085760116577,0.005023430101573467,0.00485563836991787,0.004095662850886583,0.0051821256056427956,0.0052850558422505856,0.005102230701595545,0.004647559951990843
"('D25OHT', 'MAX_VALUE')",0.003654915140941739,0.004779063165187836,0.0032352718990296125,0.002924086293205619,0.003510999958962202,0.003108315635472536,0.003342095296829939,0.004198058508336544,0.0030166474170982838,0.003356571076437831
"('D25OHT', 'MEAN_VALUE')",0.004073707386851311,0.004210127051919699,0.004062899854034185,0.003973758313804865,0.0048182872124016285,0.0040590944699943066,0.00375516340136528,0.003448405070230365,0.004282894544303417,0.003762310603633523
"('D25OHT', 'MEDIAN_VALUE')",0.0016370973316952586,0.0019723118748515844,0.0015047776978462934,0.0016869727987796068,0.0018675531027838588,0.0017187157645821571,0.001802478451281786,0.0016117545310407877,0.002234553685411811,0.0016229575267061591
"('DirLDL', 'MEASURE_COUNTS')",0.0005330084240995347,0.00037929072277620435,0.0005266721709631383,0.0007872539572417736,0.0005602659657597542,0.0004388210363686085,0.0003755163343157619,0.0006746879662387073,0.0003724255948327482,0.0006639371276833117
"('EOSIA', 'MAX_VALUE')",0.004416355863213539,0.003982552792876959,0.003160033142194152,0.004198688082396984,0.0035483508836477995,0.0028157683555036783,0.004168231505900621,0.004310506395995617,0.0039477115496993065,0.00442624744027853
"('EoAbs', 'MAX_VALUE')",0.003464554902166128,0.0028446803335100412,0.003197652520611882,0.003598875366151333,0.003324244637042284,0.0028157683555036783,0.0032669920474290848,0.003260991768911481,0.0032401029020547867,0.004057393874973059
"('EoAbs', 'MEAN_VALUE')",0.002512754173949361,0.0021240280475467443,0.0018057331908494234,0.002399250166490674,0.0023157659452408552,0.002230673562735319,0.0022530979476869106,0.00247385585680604,0.0021228259429335594,0.001991811441257596
"('EoAbs', 'MIN_VALUE')",0.00308383465744555,0.0022378151770681143,0.0021066886838525534,0.0023242735769599676,0.0026892765890806913,0.0027060629799962044,0.002703717676922679,0.0022489598486572504,0.0024952515959739685,0.002213123720139265
"('Eos', 'MAX_VALUE')",0.0026650421787053347,0.0036791199818253517,0.003197652520611882,0.0038612934295088053,0.003884510602802038,0.0029620418790727854,0.0034923020284622908,0.0034858877770602703,0.00316561758518219,0.0035409980919212103
"('Eos', 'MEAN_VALUE')",0.003807203145697713,0.0032239712309092283,0.0029343164060264826,0.0026616682298481464,0.003473648801445961,0.0032911577727645636,0.0030041306745260954,0.002698751864954829,0.003389073070138693,0.002581977751106024
"('Eos', 'MEDIAN_VALUE')",0.001865529571659863,0.002465389668941498,0.001580016571097076,0.00258669164031744,0.0026519254315644503,0.0020478314254432917,0.001802478451281786,0.0019116158364340663,0.0023462814278900623,0.0023975507356226444
"('Estrdl', 'MEAN_VALUE')",0.003159978659823537,0.004058410879224539,0.003837183117866516,0.0031115275342017412,0.0035857020411640406,0.0036934104282408953,0.003604956902563572,0.004085610620677471,0.0033145879860967398,0.0037254251074045897
"('Estrdl', 'MIN_VALUE')",0.0031980506610125303,0.0028067512903362513,0.0034233692567795515,0.002361761871725321,0.0030254360754042864,0.0030351788736879826,0.002666166052222252,0.0024363731499761343,0.00316561758518219,0.0030246025417000055
"('Estrdl', 'STD_VALUE')",0.0012563770869746804,0.0013275175588205457,0.0016552554443478584,0.0008997188415378332,0.0007843723287805915,0.0008410736336372793,0.0010514457244426012,0.0009745492716319859,0.0014524598373100162,0.0011434473562985659
"('GTT50g', 'MAX_VALUE')",0.001979745691642165,0.0020481699611991644,0.001768113812431693,0.002061855746433139,0.001755499979481101,0.0020478314254432917,0.0020277881994843483,0.0020615465473383665,0.0020855835173279047,0.0017704990459606051
"('GluBed', 'MAX_VALUE')",0.004987436346709728,0.00603072252124548,0.006056730169802904,0.006710403133183718,0.006050872150808573,0.006362904794514179,0.0065339840948581696,0.006109674461185932,0.0060332948341965675,0.006565600633621216
"('Gluc', 'MAX_VALUE')",0.01149775367230177,0.009520197287201881,0.009066285565495491,0.010309278033673763,0.010308893397450447,0.008337599225342274,0.008862185291945934,0.00933318305760622,0.009981006383895874,0.009479546919465065
"('Gluc', 'MEAN_VALUE')",0.0064722453244030476,0.0056893606670200825,0.006658641155809164,0.006447984836995602,0.007656967733055353,0.007423389237374067,0.007322568446397781,0.007983807474374771,0.007634724956005812,0.007118881680071354
"('Gluc', 'MEASURE_COUNTS')",0.0027411864139139652,0.0031860421877354383,0.002971935784444213,0.0033739455975592136,0.00276397867128253,0.0029254734981805086,0.0038302666507661343,0.003148543881252408,0.00316561758518219,0.002618863247334957
"('Gluc', 'MEDIAN_VALUE')",0.004378283862024546,0.004589417949318886,0.005718155298382044,0.004948453512042761,0.004892989061772823,0.005156147293746471,0.005520089995115995,0.00494771171361208,0.0045808348804712296,0.0047213309444487095
"('Gluc', 'MIN_VALUE')",0.007385974284261465,0.00584107730537653,0.006621021777391434,0.00603561382740736,0.005565308500081301,0.006582315545529127,0.007097258698195219,0.006859327666461468,0.006107780151069164,0.007598391734063625
"('HDL-C', 'MEASURE_COUNTS')",0.001865529571659863,0.0019343827152624726,0.0013919193297624588,0.0014620431466028094,0.001381989335641265,0.0014261683681979775,0.0015020653372630477,0.0013868585228919983,0.0017504004063084722,0.0015491866506636143
"('Hgb', 'MAX_VALUE')",0.004682859871536493,0.005385928321629763,0.004551952239125967,0.005323336459696293,0.005640010349452496,0.006070357747375965,0.004769057501107454,0.004347988869994879,0.004841533023864031,0.005127070005983114
"('K', 'MEAN_VALUE')",0.008147414773702621,0.009254693984985352,0.008163418620824814,0.007647610269486904,0.00780637189745903,0.007825641892850399,0.007360120303928852,0.008433599025011063,0.008267848752439022,0.008741838857531548
"('K', 'MEASURE_COUNTS')",0.0015228813281282783,0.0013654466019943357,0.001580016571097076,0.001387066557072103,0.0019796062260866165,0.0017187157645821571,0.0015771685866639018,0.0014243412297219038,0.0011917619267478585,0.0015123012708500028
"('K', 'STD_VALUE')",0.006738749798387289,0.0060686515644192696,0.006357685662806034,0.00603561382740736,0.005901467986404896,0.005777810234576464,0.007022155448794365,0.006109674461185932,0.006740903481841087,0.005532809533178806
"('LDL-C', 'MAX_VALUE')",0.004720931872725487,0.005272141192108393,0.005116243846714497,0.004611059091985226,0.00485563836991787,0.005009873304516077,0.004581299144774675,0.004797780886292458,0.004692562855780125,0.005754122044891119
"('LDL-C', 'MEASURE_COUNTS')",0.0015990253305062652,0.0014033756451681256,0.0012038220884278417,0.0016119962092489004,0.0012699360959231853,0.002120968420058489,0.0020653398241847754,0.0016492372378706932,0.0018248854903504252,0.0018073844257742167
"('LDL-C', 'MEDIAN_VALUE')",0.0042259953916072845,0.004210127051919699,0.004627191461622715,0.004048734903335571,0.00437007425352931,0.0039128209464251995,0.004355989396572113,0.004835263825953007,0.0045808348804712296,0.003983622882515192
"('LDL-C', 'MIN_VALUE')",0.004873220343142748,0.0033377583604305983,0.004250996746122837,0.0043861293233931065,0.003847159445285797,0.00486359978094697,0.0038302666507661343,0.004797780886292458,0.003910468891263008,0.004204935394227505
"('LYMPA', 'MEDIAN_VALUE')",0.005025508347898722,0.003944623749703169,0.003837183117866516,0.004198688082396984,0.004295372404158115,0.004205368459224701,0.004168231505900621,0.0047228154726326466,0.0045808348804712296,0.003946737386286259
"('LYMPAB', 'MAX_VALUE')",0.004835147876292467,0.004551488906145096,0.004664810840040445,0.0047610122710466385,0.005864116828888655,0.0044247787445783615,0.00431843800470233,0.005509951617568731,0.0048042903654277325,0.0045737894251942635
"('LYMPAB', 'MEDIAN_VALUE')",0.003540698904544115,0.0036791199818253517,0.003649085760116577,0.003598875366151333,0.0035483508836477995,0.003254589391872287,0.004093128256499767,0.0033734398894011974,0.004469107370823622,0.002913946285843849
"('LYMPAB', 'MIN_VALUE')",0.0046447878703475,0.004437701310962439,0.004890527576208115,0.0036738519556820393,0.004444776568561792,0.0038762525655329227,0.004168231505900621,0.004123093094676733,0.004059439059346914,0.004094278905540705
"('LYMPAB', 'STD_VALUE')",0.0024746821727603674,0.002465389668941498,0.0025957415346056223,0.0024367384612560272,0.002427819184958935,0.002267241943627596,0.0020277881994843483,0.002024063840508461,0.0024207665119320154,0.002213123720139265
"('LYMPM', 'MIN_VALUE')",0.005139724351465702,0.004741134122014046,0.004250996746122837,0.004573570564389229,0.004780936054885387,0.0049367365427315235,0.004731505643576384,0.005247572902590036,0.004469107370823622,0.0044631329365074635
"('LYMPRE', 'MEAN_VALUE')",0.003350338898599148,0.0037929073441773653,0.004138138610869646,0.003411433892324567,0.0035483508836477995,0.004644189495593309,0.0039053699001669884,0.004535402171313763,0.0033518304117023945,0.002581977751106024
"('LYMPRE', 'MEDIAN_VALUE')",0.001979745691642165,0.001706808223389089,0.0021066886838525534,0.002249296987429261,0.0023157659452408552,0.0020843998063355684,0.0022906495723873377,0.0017242025351151824,0.0025324940215796232,0.0023606654722243547
"('LipIdx', 'MEAN_VALUE')",0.002969618421047926,0.002465389668941498,0.0027462192811071873,0.002924086293205619,0.0026892765890806913,0.0029254734981805086,0.0029290274251252413,0.0021739944349974394,0.0029049196746200323,0.003061488037928939
"('LipIdx', 'MEDIAN_VALUE')",0.001484809210523963,0.0014413048047572374,0.0015047776978462934,0.0015745079144835472,0.0014940424589440227,0.00124332623090595,0.0019151333253830671,0.001499306526966393,0.0016014301218092442,0.0015491866506636143
"('Lipase', 'MEAN_VALUE')",0.005368156358599663,0.004854921251535416,0.004514332860708237,0.004611059091985226,0.005079744383692741,0.005083010531961918,0.004731505643576384,0.0049851941876113415,0.004543592222034931,0.0045737894251942635
"('LymAbs', 'MEDIAN_VALUE')",0.005977308843284845,0.005272141192108393,0.006771499291062355,0.005585754290223122,0.005714712664484978,0.00486359978094697,0.005407435353845358,0.0052100904285907745,0.005549141671508551,0.005717236548662186
"('LymAbs', 'STD_VALUE')",0.001789385569281876,0.0015930210938677192,0.0016928748227655888,0.0014245548518374562,0.0020169573836028576,0.001755284145474434,0.001802478451281786,0.0016492372378706932,0.0014152172952890396,0.0018442698055878282
"('MCH', 'MIN_VALUE')",0.0067768217995762825,0.006447942461818457,0.007110074628144503,0.006522961426526308,0.006760542280972004,0.006911431439220905,0.00713481055572629,0.007871359586715698,0.007411269471049309,0.007450850214809179
"('MCH', 'STD_VALUE')",0.006015381310135126,0.006334155332297087,0.005718155298382044,0.005660730879753828,0.006125574465841055,0.00654574716463685,0.006120916455984116,0.005547434091567993,0.005735354498028755,0.0066762566566467285
"('MCHC', 'MAX_VALUE')",0.004911292344331741,0.006485871504992247,0.006357685662806034,0.005698219407349825,0.0056026591919362545,0.005631536711007357,0.005970709957182407,0.005884778220206499,0.005847082007676363,0.005532809533178806
"('MCHC', 'MIN_VALUE')",0.004797075875103474,0.004248056095093489,0.004514332860708237,0.005848172586411238,0.0049676913768053055,0.005046441685408354,0.005294780246913433,0.005772330332547426,0.005511899013072252,0.0048688724637031555
"('MONORE', 'MEAN_VALUE')",0.005292012356221676,0.005385928321629763,0.0056805359199643135,0.004948453512042761,0.003959212452173233,0.005046441685408354,0.004543747752904892,0.005022677127271891,0.00491601787507534,0.0050164139829576015
"('MONORE', 'MIN_VALUE')",0.004492499865591526,0.004361843224614859,0.003912421874701977,0.0043861293233931065,0.0046688830479979515,0.004351641982793808,0.004881712142378092,0.004048127681016922,0.004469107370823622,0.004795101471245289
"('MPV', 'STD_VALUE')",0.005139724351465702,0.004172198008745909,0.004815288353711367,0.004835988860577345,0.003921861760318279,0.0049367365427315235,0.0038678182754665613,0.0049851941876113415,0.0045808348804712296,0.00442624744027853
"('Mg', 'MEAN_VALUE')",0.0033122668974101543,0.0030343257822096348,0.003950041253119707,0.0030365511775016785,0.0028760319110006094,0.0029254734981805086,0.002703717676922679,0.003335957182571292,0.0035008008126169443,0.003061488037928939
"('Mg', 'STD_VALUE')",0.0017132414504885674,0.0016688791802152991,0.001918591558933258,0.0015370197361335158,0.001568744657561183,0.0016455788863822818,0.0012016522232443094,0.0017242025351151824,0.0021228259429335594,0.0014754158910363913
"('MonAbs', 'MIN_VALUE')",0.004073707386851311,0.0050066374242305756,0.004965766333043575,0.004536082502454519,0.005079744383692741,0.00486359978094697,0.004280886147171259,0.00401064520701766,0.004059439059346914,0.0046106744557619095
"('Monocy', 'MAX_VALUE')",0.005253940355032682,0.005272141192108393,0.004551952239125967,0.005473289638757706,0.004519478417932987,0.004900168161839247,0.0046564023941755295,0.004385471809655428,0.004171167034655809,0.005606580525636673
"('Monocy', 'MIN_VALUE')",0.005063580349087715,0.004703205078840256,0.0056052966974675655,0.0051358952187001705,0.0044821277260780334,0.0049367365427315235,0.004506195895373821,0.004460437223315239,0.004878775682300329,0.0046106744557619095
"('NEUTAB', 'MAX_VALUE')",0.004492499865591526,0.004703205078840256,0.005266721826046705,0.004123711492866278,0.004556829575449228,0.004571052268147469,0.00525722885504365,0.0036358183715492487,0.00521395867690444,0.004057393874973059
"('NEUTAB', 'MEAN_VALUE')",0.0046447878703475,0.003906694706529379,0.003837183117866516,0.0043861293233931065,0.0046315318904817104,0.004095662850886583,0.004769057501107454,0.004310506395995617,0.004171167034655809,0.0045737894251942635
"('NEUTRE', 'MEAN_VALUE')",0.0045305718667805195,0.004134268965572119,0.004213377367705107,0.004611059091985226,0.004519478417932987,0.003985957708209753,0.004393541254103184,0.004572885110974312,0.004543592222034931,0.004831986967474222
"('NTAuto', 'MAX_VALUE')",0.00780476676300168,0.0066755167208611965,0.007222932763397694,0.007235238794237375,0.006872595753520727,0.006911431439220905,0.006346226204186678,0.0072341542690992355,0.006740903481841087,0.007635277230292559
"('NTAuto', 'STD_VALUE')",0.0032741946633905172,0.004551488906145096,0.004100519232451916,0.004198688082396984,0.0037351062055677176,0.004168799612671137,0.0031918887980282307,0.003260991768911481,0.0035752858966588974,0.0034672273322939873
"('Na', 'MEAN_VALUE')",0.007195614278316498,0.008003034628927708,0.007072455249726772,0.007835051976144314,0.007881074212491512,0.007203978486359119,0.007698084693402052,0.008246186189353466,0.007001601625233889,0.007745933253318071
"('Na', 'MEASURE_COUNTS')",0.0005710804834961891,0.0009482268360443413,0.0010157249635085464,0.0006747891311533749,0.0009337765513919294,0.000877642072737217,0.0010889973491430283,0.0008995839161798358,0.0007076086476445198,0.0006270517478697002
"('Na', 'MIN_VALUE')",0.003654915140941739,0.0036032618954777718,0.004702430218458176,0.004348641261458397,0.004258021246641874,0.0035837050527334213,0.0032294404227286577,0.004760298412293196,0.0035008008126169443,0.004131164401769638
"('Neut', 'MAX_VALUE')",0.0061295973137021065,0.00576521921902895,0.006508163642138243,0.006672914605587721,0.006349680479615927,0.006033789366483688,0.0060458132065832615,0.005884778220206499,0.005698111839592457,0.006086090579628944
"('NtAbs', 'STD_VALUE')",0.0015228813281282783,0.0016309501370415092,0.0015423970762640238,0.0014620431466028094,0.0013072871370241046,0.00124332623090595,0.0014269620878621936,0.0011244799243286252,0.0011172768427059054,0.0015123012708500028
"('PCV', 'MAX_VALUE')",0.0023604659363627434,0.0027688222471624613,0.0025581219233572483,0.002399250166490674,0.0020169573836028576,0.002632926218211651,0.0029290274251252413,0.002623786451295018,0.0026442217640578747,0.0021024676971137524
"('PCV', 'MEAN_VALUE')",0.005558516830205917,0.005347999278455973,0.006470543798059225,0.005960637237876654,0.005976169835776091,0.005412125959992409,0.005332332104444504,0.00543498620390892,0.0054374136961996555,0.005606580525636673
"('POCA1C', 'MAX_VALUE')",0.0029315464198589325,0.0038308363873511553,0.003498608013615012,0.0031865041237324476,0.003809808287769556,0.0030351788736879826,0.002778820926323533,0.003335957182571292,0.0029049196746200323,0.003282800316810608
