FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('CBil', 'MEASURE_COUNTS')",0.00011701538591811923,0.00012646191291189673,9.681820396884764e-05,9.174794308832931e-05,0.00010081724517028034,7.481219388976948e-05,7.993457047394198e-05,0.00010646138080884427,0.00012333514310587784,0.00011036465611621003
"('CBil', 'MEDIAN_VALUE')",9.850159536791904e-05,7.842623773977041e-06,5.4120379803776235e-05,3.218849001542531e-05,3.980155294588486e-05,6.419462999846551e-05,0.00010931597622543032,2.8159051070612856e-05,2.6545893071395987e-05,4.500245798890073e-05
"('CBil', 'MIN_VALUE')",2.954051915816875e-05,6.732455522584694e-05,7.116919793495678e-05,5.793394976813992e-05,3.828474563267203e-05,3.4474411556630554e-05,4.3954198304014614e-05,3.675010885113731e-05,4.5645604713654904e-05,3.483670665806675e-05
"('CBil', 'STD_VALUE')",2.49755856743444e-05,4.8698816870183604e-05,6.984477547351505e-05,5.563103399053342e-05,6.0553148913592484e-05,4.775195438151512e-05,7.810372021546204e-05,7.789579121590928e-05,4.014226764260072e-05,3.5892396379861e-05
"('CHOL/HDL_RATIO', 'MAX_VALUE')",0.00010981907519137744,0.00018188404334749955,0.00020136466508019984,0.00018516383098071424,0.00025891770243720037,0.00018066865645741573,0.00018446865977751552,0.00016144115373790965,0.00016472629016581086,0.00020652212092574603
"('CHOL/HDL_RATIO', 'MEAN_VALUE')",0.0002152326773544269,0.00011515631783842018,0.00025601882551129366,0.0001136515053236854,0.00023048665933160875,0.00017609191506050777,0.00013109002484933512,0.0002473334474968714,0.00024329756510560327,0.0001732744439609697
"('CHOL/HDL_RATIO', 'MEASURE_COUNTS')",3.6252359890964504e-06,1.4622946302720616e-06,2.5349483917816196e-05,2.46013864849954e-06,0.0,2.3109670067425823e-05,1.0999395928594726e-06,5.752554713570377e-06,3.533221724788307e-06,9.75556531641449e-06
"('CHOL/HDL_RATIO', 'MEDIAN_VALUE')",8.726961993201538e-05,0.0001615323338296355,0.00015395246058623563,0.00020574544523606862,0.0002902015715177964,0.00020261332800330264,0.00014917145498061639,0.00018914599892243023,0.00014392453897011807,0.0001231273041727317
"('CHOL/HDL_RATIO', 'MIN_VALUE')",0.00012966345287176794,0.00020333006969810503,0.00015405987006105818,0.00020843615361679547,0.00019400804138527015,0.00018175368477974852,0.00011216021898488865,0.0001366616345146841,0.00015345859204018143,0.00012035458597678342
"('CHOL/HDL_RATIO', 'STD_VALUE')",0.0,2.995748832022765e-06,1.1557103518425292e-05,0.0,0.0,0.0,2.5495047546267336e-06,3.3397267394036456e-06,0.0,0.0
"('CKMBRe', 'MAX_VALUE')",0.000351729906434513,0.00042504111637971915,0.00042743003188653304,0.0004493138864130066,0.00032623757541585944,0.0003712115991185635,0.0003298291083846616,0.0004345781822487079,0.0003886788528801699,0.00033914315219718544
"('CKMBRe', 'MEAN_VALUE')",0.000375234408563561,0.0003197836492444373,0.00030196630807990715,0.00048128404683863514,0.0003525613539153635,0.0004207601291186844,0.0004928471629013781,0.0003858206217081524,0.0005234551514182877,0.00036354119006925644
"('CKMBRe', 'MEASURE_COUNTS')",0.00012494947221212163,0.00011520230339186434,0.00017259477795151864,0.00017043435622098957,7.572455884918218e-05,8.202942405937318e-05,5.0645422686838344e-05,0.00012015129201532344,0.00017943117564686746,0.0001091773462843224
"('CKMBRe', 'MEDIAN_VALUE')",0.00032671910529806313,0.0004556313860857869,0.0005750263025433195,0.00036532353915407455,0.0004309665731565833,0.00036258093289670573,0.00043650915943540966,0.00032266243667274336,0.00035199867785951143,0.0002468459760165826
"('CKMBRe', 'MIN_VALUE')",0.00036673340861724047,0.00041430177999984374,0.00037832575610100493,0.0005469934931867633,0.0004332577823478038,0.0003827762707468922,0.0004730555198338287,0.0003451758031354762,0.0005617550022193336,0.0005052244685902368
"('CKMBRe', 'STD_VALUE')",0.00013484344014866136,0.00016790467182781606,0.0001916153448397513,0.00028298306411321696,0.00019017209439132907,0.00022465887910097493,0.00020257987135366732,0.0001805325323462161,0.00019919048518840063,0.00014451697613770614
"('CO2', 'MAX_VALUE')",0.0002740936652579983,0.00043345813377228216,0.0005322674467556392,0.00033016058052229904,0.0003692392840963574,0.0005012354913554051,0.0003970693585233526,0.0003750095548038747,0.0003792228327462418,0.00030030487822686427
"('CO2', 'MEAN_VALUE')",0.001015429784945217,0.0010292835607581218,0.000876089778772109,0.0007845487080754643,0.0008688142926063943,0.0010953314461955071,0.0009398928842171388,0.0011912641770596621,0.0008331695845240003,0.000960595539733113
"('CO2', 'MEASURE_COUNTS')",0.003012085730239589,0.0023629621357662955,0.002433071731714957,0.0020666567836117524,0.0021553679433636724,0.0013210853153530655,0.002799154585367764,0.004868042098446723,0.0023464138063790997,0.0028664803983043424
"('CO2', 'MEDIAN_VALUE')",0.0005338159018399149,0.00043089786994154026,0.0005318714621598394,0.0004347935591112838,0.0005390761517138201,0.0005055281202659878,0.0005322823653172049,0.0006427622548897189,0.0005061292043963063,0.0004625254429260263
"('CO2', 'MIN_VALUE')",0.002657152910062961,0.003367165697753211,0.0024872962506274385,0.0029153348440356442,0.0028340084529924143,0.0030382393951564335,0.0031169630494210254,0.003453462376401408,0.0037945816493305997,0.003582279567973517
"('CO2', 'STD_VALUE')",0.0018964800646195015,0.0010369607453816748,0.0013517281354029531,0.001088723345379369,0.0011624777153640292,0.0013769372818870336,0.0026170103901923536,0.001812589482250942,0.0017065172671569895,0.0024970487535913456
"('CPK', 'MAX_VALUE')",0.0003790210229134202,0.00044694212805919853,0.0005524412525156512,0.000426782875482504,0.000611282808630145,0.0004082534362713261,0.0003875926081910135,0.000384261692697201,0.00043850799354015806,0.0004070017170258777
"('CPK', 'MEAN_VALUE')",0.00045960602884183126,0.0006557467799859455,0.0005065024044141916,0.0005278685658495041,0.0006012330938586397,0.0006044557567993921,0.00047621338130335414,0.00039573957413449856,0.0006196896870487205,0.0004662305177390173
"('CPK', 'MEASURE_COUNTS')",0.0005920105677476032,0.0003200687497167913,0.0005146843125256746,0.0006323098276427769,0.00033287764924789647,0.0003732290909305289,0.0003336904176088957,0.0005196913998979224,0.0005462895826520119,0.0003171259668237046
"('CPK', 'MEDIAN_VALUE')",0.0005646148664077866,0.0006438258521583419,0.0005094224451809304,0.0005802151915409786,0.0005514517795291985,0.0004307167299149072,0.0005696073889615999,0.0007173294613773149,0.0005859742930857574,0.0005710721195331296
"('CPK', 'MIN_VALUE')",0.0006125794669424332,0.0005460649507826659,0.0010153822866157136,0.0010106010571850615,0.0009074428845910124,0.0006948560526999914,0.0006063363006557697,0.0006837688929767508,0.0006979215615165801,0.0008528544960323653
"('CPK', 'STD_VALUE')",0.0008039018270724375,0.0008954418077085527,0.0007607973801127076,0.0010270638743380784,0.0009999465260169037,0.0010012722747484014,0.0007463660466872867,0.0007396363458941888,0.0013178669872607335,0.0010810550551395637
"('CPKTot', 'MAX_VALUE')",0.0003741332685521671,0.0002405948742095252,0.0004035000321679645,0.0003780727286319511,0.0002805494055908444,0.00030255547761679895,0.0003293527656704165,0.0002268519939652069,0.0002675868432087582,0.00027263827762427195
"('CPKTot', 'MEAN_VALUE')",0.00030420301486804436,0.00028303358527064984,0.0002537210166072798,0.0003084082033688993,0.0003834129315169423,0.00023321376149833254,0.0002472333809150021,0.0002777388865486975,0.0002502469130987659,0.0002808588836411975
"('CPKTot', 'MEASURE_COUNTS')",4.2717208332002946e-05,5.9259154454663655e-05,6.599704573654453e-05,7.084629469401647e-05,9.017445587158538e-05,6.30716550910481e-05,4.441144247000558e-05,4.3805897054853934e-05,7.978606467719306e-05,0.0001130385330728732
"('CPKTot', 'MEDIAN_VALUE')",0.0003025996875097978,0.00021757993865089746,0.00024566427894969075,0.00017985841574997714,0.0001921396242500868,0.00022269778365106258,0.00019176059862958315,0.00023892142151935196,0.00019393708732337326,0.00023207620867947307
"('CPKTot', 'MIN_VALUE')",0.00022632689273177528,0.00022532114638461936,0.0002572591927567945,0.0003719636822710321,0.0002489136527699344,0.0002831231861526065,0.0002897347751373274,0.00041181342274292126,0.0002313084522521623,0.0003184703002793379
"('CPKTot', 'STD_VALUE')",6.0218935020015425e-05,5.292923951530772e-05,7.523024333399345e-06,3.304375503087903e-05,4.733482197026189e-05,7.136531854234355e-05,4.406806087743943e-05,0.0,7.840083518891139e-05,2.3805944426068562e-05
"('CRP', 'MAX_VALUE')",0.0003946016122951055,0.00044497909770826094,0.0004217729025561011,0.00046604099189109403,0.0004457352743899232,0.0004334175653652446,0.000510217864932564,0.00046726930842684643,0.00041007740854450374,0.0005250057713348969
"('CRP', 'MEAN_VALUE')",0.00044856295617894543,0.00046785173549648054,0.00044667464847462023,0.0004706401991955301,0.0006202485915761335,0.00048051751956995625,0.00040200996062950226,0.0003450843244177283,0.0004646222539024876,0.0004013507624008053
"('CRP', 'MEASURE_COUNTS')",0.00017845569906661427,0.0001300577022642443,0.0001639095695496119,0.00012675432339765916,0.00020295920019205638,0.00011081472025072533,0.00013770082587478386,0.00015101530301782487,0.00018090698940042,0.00017444568034902084
"('CRP', 'MEDIAN_VALUE')",0.00035979859370007547,0.0005107896091380946,0.00044814503581479747,0.0004055045443767476,0.00040356277081930356,0.0003628416941918829,0.00047502223803310686,0.0005022121221320678,0.0004697198674800332,0.0004119661632878132
"('CRP', 'MIN_VALUE')",0.0005370159090171346,0.0005387774667048519,0.0003902507658156043,0.00041723907410505615,0.0005384056519158034,0.0004970715495889698,0.00035130058885847443,0.0005072222778236383,0.0003218446129191663,0.00040314922889920406
"('CRP', 'STD_VALUE')",0.00010374803447256079,0.00010506731689707286,0.00013426400407091398,0.00012080221686110331,9.609587701719248e-05,6.534307778619926e-05,0.00011138487690500509,0.00012223450017909374,8.383149862663426e-05,0.00017728631155407854
"('Ca', 'MAX_VALUE')",0.0004679960106405242,0.00047262428257003735,0.0004938267835109983,0.0005006089986005631,0.0004448665000452295,0.0004978691933233701,0.0004252680165206018,0.0005373806042176289,0.0005056281043238485,0.00037940115775841193
"('Ca', 'MEAN_VALUE')",0.0010225661701860386,0.001160552759193538,0.000977272770504264,0.0009379746559563911,0.0008187644091983661,0.0011771870407932248,0.0011179184045846126,0.0013528535968294036,0.0010928090172445681,0.0009678059637426192
"('Ca', 'MEASURE_COUNTS')",0.0027792439338032715,0.0020308030621549655,0.002202995545104014,0.0015255623326074703,0.0020495397428901244,0.0013149693246772634,0.002403971718861592,0.002108704815617145,0.0032506821407706273,0.0012121248286727972
"('Ca', 'MEDIAN_VALUE')",0.0006156043938790079,0.0008643482027818397,0.0006222381962035026,0.000689808506667357,0.0007759832087890489,0.0008084584541553176,0.000732384728540554,0.0007422940413991198,0.0006708591726648495,0.00044589963195842714
"('Ca', 'MIN_VALUE')",0.009332654272742545,0.009079780178287939,0.010499906272439153,0.01122689943275232,0.009439411987783536,0.012674079065683526,0.011159196410309031,0.013039124058129035,0.012866132071073502,0.009784123590095463
"('Ca', 'STD_VALUE')",0.0007088359818819099,0.001919317700414909,0.00095933293178114,0.0007542122499287892,0.0010039766494768065,0.0011134993481507272,0.001568252198332414,0.0014223734497170659,0.0011383188948736567,0.002468833584326392
"('CaIo', 'MAX_VALUE')",0.00023953610224214803,0.00030603530781479765,0.00040922432413074327,0.00023412881017585124,0.00037139878061215467,0.0003612719321297495,0.000379510346141555,0.00032914594014764466,0.0005267632638198537,0.0003874727374368515
"('CaIo', 'MEAN_VALUE')",0.00030238835242098866,0.00029103916335004935,0.0003269298631364969,0.00025322715233903263,0.0003852371428724287,0.00023933718476511865,0.00035511103403428583,0.00030408092600471803,0.0003368725311654295,0.0003029667015593169
"('CaIo', 'MEASURE_COUNTS')",3.0514329723785194e-05,2.5540815689254022e-05,7.819591968657864e-06,6.064232045855573e-06,4.681932703554374e-05,4.026900451867085e-06,2.8947182192060557e-05,3.5775125532528107e-06,3.1016476789079764e-05,4.2763472523103995e-05
"('CaIo', 'MEDIAN_VALUE')",0.0002765826622798358,0.00025471396191846074,0.00026139095472228215,0.00025806816978460567,0.00027040452111136545,0.0003409197879961623,0.0003106731421652769,0.00034825428418005887,0.0003039043834241129,0.0003289903813406194
"('CaIo', 'MIN_VALUE')",0.00044359736808657484,0.0001832768622236024,0.00023651500425281955,0.00022038108754842304,0.0002326561435481944,0.00027733545208252964,0.00020125808959239316,0.0002794339895361445,0.0003541940698053777,0.00029119864333826563
"('CaIo', 'STD_VALUE')",7.942340325805053e-06,5.6733869512722064e-05,1.2001207300087126e-05,3.126739357304347e-05,3.254735725795478e-05,3.6375240308605754e-05,3.0452420818644717e-05,2.012622868237092e-05,9.991912153699587e-05,3.1076200335585034e-05
"('Chol', 'MAX_VALUE')",0.0007358118679437497,0.0008053416720522095,0.0009931832878388649,0.0007161613968297112,0.000883621631430504,0.0008782281829957308,0.000991083633086608,0.0008747104471536238,0.0010258293638098137,0.0007360130537940492
"('Chol', 'MEAN_VALUE')",0.0008229610091571643,0.001018225592236476,0.0010592539126124997,0.0009976453959857632,0.0009335133814462422,0.0009109698021065243,0.0012036601079521913,0.0010327073716126314,0.0009175334638620049,0.0010343054942568498
"('Chol', 'MEASURE_COUNTS')",0.00015894847226194088,0.00044743308926370484,0.00024205599439199626,0.00029408679807205505,0.00020293243282652897,0.0002760184162239738,0.0002623806241546431,0.00029306590166301163,0.0003172880773638929,0.0003391330100313279
"('Chol', 'MEDIAN_VALUE')",0.0010812497698141623,0.0010768576622859826,0.0008390050589884815,0.0008271971499803374,0.0009345240209104108,0.0010451869289533138,0.0008339424003767389,0.001064804771932703,0.0009994641427760326,0.0008446099219946255
"('Chol', 'MIN_VALUE')",0.0007840690171644423,0.0008995080667181391,0.0010057258818847506,0.0009149212032906429,0.0008243950891180462,0.0010108868688577888,0.000999516599543289,0.0009927207572177996,0.0009047561705779685,0.001074576931455659
"('Chol', 'STD_VALUE')",0.0013485918126971677,0.001355830625984684,0.0014186698639099262,0.001725639735375001,0.0014442015208723997,0.001802355575943596,0.001319199464947647,0.0016898384250832537,0.0012990904756707206,0.0014522633637214393
"('Cl', 'MAX_VALUE')",0.0004975559250121785,0.0006159260888360545,0.0004525549967280155,0.00042261051962557013,0.00045729715011157335,0.00042044512011675197,0.0005124101211063629,0.0006685348348804142,0.000490105985280667,0.0004125859572464226
