FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('BUN', 'MEAN_VALUE')",0.007390300277620554,0.006983605213463306,0.007199449930340052,0.008291994221508503,0.006451131775975227,0.0073759909719228745,0.007082730531692505,0.007300416007637978,0.007797128986567259,0.007584552280604839
"('BUN', 'MEDIAN_VALUE')",0.0025581808295100927,0.0030249841511249542,0.0023515792563557625,0.003150233533233404,0.0030577618163079023,0.0026184767484664917,0.0030036710668355227,0.0034147107508033514,0.0030241201166063547,0.00290225213393569
"('BUN', 'STD_VALUE')",0.006928406655788422,0.007357059977948666,0.007452697027474642,0.00756780244410038,0.0074952454306185246,0.007671030703932047,0.007750213146209717,0.007496663834899664,0.007542082574218512,0.0070814951322972775
"('CKMBRe', 'MIN_VALUE')",0.005578255280852318,0.006087313871830702,0.00586085906252265,0.005286599043756723,0.005891785025596619,0.005753273144364357,0.00519153056666255,0.0052594393491744995,0.005683888215571642,0.005030570551753044
"('CO2', 'MEAN_VALUE')",0.01069461740553379,0.010120625607669353,0.009876632131636143,0.010174891911447048,0.010776746086776257,0.010473906993865967,0.01001223735511303,0.00957688968628645,0.010639073327183723,0.008706756867468357
"('CPK', 'MIN_VALUE')",0.005613785702735186,0.006348731927573681,0.00658442173153162,0.006264257710427046,0.006078233942389488,0.005716393236070871,0.007082730531692505,0.0069471700116992,0.005756758619099855,0.006771921645849943
"('Ca', 'MIN_VALUE')",0.007319239433854818,0.007730515208095312,0.006403530947864056,0.007060868199914694,0.007457955740392208,0.006896551698446274,0.007342307362705469,0.007300416007637978,0.006776943802833557,0.007158888503909111
"('Chol', 'MEAN_VALUE')",0.00625333096832037,0.007431751117110252,0.006801490671932697,0.007169497199356556,0.007868143729865551,0.006785911973565817,0.007342307362705469,0.007182667497545481,0.006849814206361771,0.006888011936098337
"('Chol', 'MIN_VALUE')",0.005258482880890369,0.006236695684492588,0.005788502749055624,0.005793532822281122,0.004996830597519875,0.005790153052657843,0.005117365624755621,0.005926681682467461,0.0052102310582995415,0.006114077754318714
"('Cl', 'MEAN_VALUE')",0.010339314118027687,0.00855211541056633,0.00864657573401928,0.009197233244776726,0.008912256918847561,0.009699428454041481,0.009900989942252636,0.009890886023640633,0.009473146870732307,0.009790264070034027
"('Cl', 'MEASURE_COUNTS')",0.0028424232732504606,0.002987638581544161,0.0031474982388317585,0.0027881376445293427,0.0024984152987599373,0.0030610363464802504,0.0027811769396066666,0.0026297196745872498,0.003206295892596245,0.0027474653907120228
"('Creat', 'MAX_VALUE')",0.007141588255763054,0.0065354593098163605,0.006367352791130543,0.006771191488951445,0.006152813322842121,0.0073759909719228745,0.00604442460462451,0.0069471700116992,0.007614952977746725,0.00673322519287467
"('Creat', 'MEAN_VALUE')",0.004547877237200737,0.004817567300051451,0.004305198788642883,0.004200311377644539,0.0034306596498936415,0.004130554851144552,0.0031149182468652725,0.004631446674466133,0.004262916278094053,0.004527513403445482
"('Creat', 'MEDIAN_VALUE')",0.003872801549732685,0.0036972027737647295,0.00303896376863122,0.004019263666123152,0.0032069210428744555,0.004388714674860239,0.0031149182468652725,0.003296962007880211,0.003971434663981199,0.0038309728261083364
"('Creat', 'MIN_VALUE')",0.005009770859032869,0.0051163313910365105,0.004920226987451315,0.00572111364454031,0.0059663644060492516,0.0055688731372356415,0.005302777513861656,0.0052594393491744995,0.005647453013807535,0.004798390436917543
"('Creat', 'STD_VALUE')",0.005187422502785921,0.005041640251874924,0.004992583300918341,0.005141760688275099,0.00514598935842514,0.004794394131749868,0.004857789259403944,0.005534186493605375,0.004736573435366154,0.0054949307814240456
"('D25OHT', 'MIN_VALUE')",0.0044412859715521336,0.004593494348227978,0.00586085906252265,0.005177970044314861,0.004698512144386768,0.004093674942851067,0.004783624317497015,0.004513698164373636,0.0052102310582995415,0.004334029741585255
"('DirLDL', 'MEASURE_COUNTS')",0.0006750755128450692,0.0005975277163088322,0.0005426721181720495,0.0005069341277703643,0.000820375164039433,0.00044255948159843683,0.0006674824981018901,0.0004317450220696628,0.0006922684260644019,0.0006965405191294849
"('EOSIRE', 'MAX_VALUE')",0.004867649637162685,0.005265713203698397,0.0045584458857774734,0.0047434549778699875,0.004996830597519875,0.004757514223456383,0.0047465418465435505,0.005102441180497408,0.0055017126724123955,0.004875783808529377
"('EoAbs', 'MAX_VALUE')",0.003481968306005001,0.0030996750574558973,0.003726348513737321,0.0032950718887150288,0.003356080036610365,0.003761755535379052,0.003596988972276449,0.004081952851265669,0.003971434663981199,0.004101849626749754
"('EoAbs', 'MEAN_VALUE')",0.0020252265967428684,0.0023901108652353287,0.002170688472688198,0.002462251577526331,0.0025357049889862537,0.0021021575666964054,0.002076612086966634,0.002433472080156207,0.0019674997311085463,0.0022831049282103777
"('EoAbs', 'MIN_VALUE')",0.002664771629497409,0.002502147341147065,0.0031113200820982456,0.0023898323997855186,0.0025357049889862537,0.003282316029071808,0.002632847521454096,0.0022764739114791155,0.002368286717683077,0.0029409488197416067
"('Eos', 'MAX_VALUE')",0.004050453193485737,0.004033312201499939,0.004449911415576935,0.004236521199345589,0.003505239263176918,0.003429835895076394,0.0038194830995053053,0.004121202509850264,0.003206295892596245,0.0042953332886099815
"('Eos', 'MEAN_VALUE')",0.003588559338822961,0.0031743659637868404,0.0034731016494333744,0.0030053951777517796,0.0027221539057791233,0.0030610363464802504,0.0037824006285518408,0.0027474684175103903,0.0028783793095499277,0.0035987927112728357
"('Eos', 'MEDIAN_VALUE')",0.0017054538475349545,0.0021660379134118557,0.0015556600410491228,0.001955317333340645,0.001864488935098052,0.0022127972915768623,0.0021878592669963837,0.0021979748271405697,0.0019310646457597613,0.00201222812756896
"('Eos', 'MIN_VALUE')",0.003481968306005001,0.0024648017715662718,0.0036178140435367823,0.0035123294219374657,0.0038035574834793806,0.0031347961630672216,0.0033003301359713078,0.0031399638392031193,0.003607083112001419,0.004256636369973421
"('Estrdl', 'STD_VALUE')",0.0008882572292350233,0.0012324008857831359,0.0010129879228770733,0.001339754555374384,0.0013051423011347651,0.0011063986457884312,0.0012237179325893521,0.0008634900441393256,0.0012387961614876986,0.0011995976092293859
"('Ferrit', 'MIN_VALUE')",0.004334695171564817,0.004780221730470657,0.0042328424751758575,0.004489988088607788,0.004698512144386768,0.004720634315162897,0.004412801004946232,0.005141690839082003,0.004335786681622267,0.0041792429983615875
